time_s,x_m_lo,x_m_hi,y_m_lo,y_m_hi,vx_mps_lo,vx_mps_hi,vy_mps_lo,vy_mps_hi
158.5,8.966833623199918e-08,8.991552051409103e-08,-30.000000003369237,-30.00000000333084,-3.5868272275463305e-10,-3.5548033583066996e-10,5.319972528903092e-11,5.376385878345395e-11
158.75,8.957942997291972e-08,8.982741550363176e-08,-30.00000000335605,-30.000000003317496,-3.525674428117257e-10,-3.49359840387734e-10,5.23653722351055e-11,5.293134341729073e-11
159.0,8.949205247125184e-08,8.974084055462122e-08,-30.00000000334307,-30.00000000330436,-3.464526635438809e-10,-3.4323984432200744e-10,5.152755701077858e-11,5.209536893225268e-11
159.25,8.940634718185696e-08,8.965593918244707e-08,-30.000000003330342,-30.000000003291476,-3.3918977637962464e-10,-3.3597125744778655e-10,5.0350125008231733e-11,5.0919780856742205e-11
159.5,8.932245752754393e-08,8.957285487044498e-08,-30.000000003317908,-30.000000003278885,-3.3192758298616713e-10,-3.287033630419538e-10,4.9168581434156386e-11,4.9740084533976296e-11
159.75,8.924038333465197e-08,8.949158744528006e-08,-30.00000000330577,-30.00000000326659,-3.2466608510833e-10,-3.2143616284699363e-10,4.798292667868041e-11,4.855628035577782e-11
160.0,8.916012448928559e-08,8.941213673318179e-08,-30.00000000329393,-30.00000000325459,-3.1740480287871523e-10,-3.1416965860525504e-10,4.679316113531977e-11,4.736836858283185e-11
160.25,8.908170866851045e-08,8.933453047174437e-08,-30.000000003282473,-30.000000003242974,-3.09921951554314e-10,-3.066806207354015e-10,4.49301841357532e-11,4.550724868273322e-11
160.5,8.900516342567288e-08,8.925879633504478e-08,-30.00000000327148,-30.000000003231822,-3.024401794783647e-10,-2.9919266080215647e-10,4.306297096502231e-11,4.3641896213573866e-11
160.75,8.893048849073604e-08,8.918493405337444e-08,-30.000000003260958,-30.00000000322114,-2.949594884485754e-10,-2.9170578060069457e-10,4.119152223349843e-11,4.177231178742018e-11
161.0,8.885768359321373e-08,8.911294323617305e-08,-30.0000000032509,-30.00000000321092,-2.874798802623296e-10,-2.842209451500377e-10,3.931583882907492e-11,3.989849601803254e-11
161.25,8.878662331021049e-08,8.904269834047162e-08,-30.000000003241254,-30.000000003201116,-2.810025271987798e-10,-2.7773836350317214e-10,3.7915525453094473e-11,3.850005333709333e-11
161.5,8.871718226359232e-08,8.897407398846615e-08,-30.000000003231957,-30.00000000319166,-2.745259892684219e-10,-2.712565956684441e-10,3.65115451678317e-11,3.7097946806878004e-11
161.75,8.864936024938143e-08,8.890706997650936e-08,-30.00000000322301,-30.000000003182553,-2.680502680273814e-10,-2.6477564319982925e-10,3.5103898432817876e-11,3.5692176888612755e-11
162.0,8.858315706321097e-08,8.884168610056549e-08,-30.000000003214417,-30.0000000031738,-2.6157536503158803e-10,-2.5829550765110705e-10,3.36925857126664e-11,3.428274404521778e-11
162.25,8.851864104461114e-08,8.877799070049635e-08,-30.000000003206175,-30.000000003165393,-2.5455292542014066e-10,-2.5126783415922454e-10,3.230007115644865e-11,3.289211243254157e-11
162.5,8.845588053484478e-08,8.87160521178969e-08,-30.00000000319828,-30.000000003157336,-2.47531294457878e-10,-2.442409679868673e-10,3.090358134031745e-11,3.1497508625043724e-11
162.75,8.83948753315387e-08,8.865587015072667e-08,-30.00000000319074,-30.00000000314963,-2.4051047383174777e-10,-2.372149108188306e-10,2.950311672045292e-11,3.009893307721117e-11
163.0,8.833562517169654e-08,8.859744459652399e-08,-30.000000003183544,-30.000000003142272,-2.334909468405585e-10,-2.301896643396831e-10,2.809867775303515e-11,2.8696386388221045e-11
163.25,8.827803715178815e-08,8.854068261229404e-08,-30.000000003176716,-30.00000000313528,-2.272133639654275e-10,-2.239063606402028e-10,2.658955389453273e-11,2.718915814937348e-11
163.5,8.822201841856324e-08,8.848549134512092e-08,-30.000000003170264,-30.000000003128665,-2.2093665345677871e-10,-2.1762392796846556e-10,2.507687587115763e-11,2.5678379086881374e-11
163.75,8.816756875374166e-08,8.843187057705945e-08,-30.000000003164192,-30.000000003122427,-2.1466081682294216e-10,-2.113423678304529e-10,2.3560644172920715e-11,2.416404969245059e-11
164.0,8.811468793866617e-08,8.837982002958645e-08,-30.0000000031585,-30.00000000311657,-2.0838585557200623e-10,-2.0506216334398996e-10,2.2040859434523075e-11,2.2646170464563192e-11
164.25,8.806325579119394e-08,8.832921946069369e-08,-30.000000003153122,-30.000000003111023,-2.0307142640871096e-10,-1.9974248959965e-10,2.1044581869217305e-11,2.165180148503017e-11
164.5,8.801315217849025e-08,8.827994873788312e-08,-30.000000003147992,-30.000000003105725,-1.977575774948195e-10,-1.9442339475703773e-10,2.004529516447027e-11,2.0654426437931124e-11
164.75,8.796437695533313e-08,8.823200777647145e-08,-30.000000003143114,-30.00000000310068,-1.9244431010743368e-10,-1.8910439847901002e-10,1.904299950968315e-11,1.9654045653970236e-11
165.0,8.79169299761813e-08,8.81853964914567e-08,-30.000000003138485,-30.000000003095884,-1.8713162552362552e-10,-1.8378598365229543e-10,1.8037695099034545e-11,1.8650659460463566e-11
165.25,8.78709978707484e-08,8.814030151289081e-08,-30.00000000313418,-30.00000000309141,-1.8032537474087077e-10,-1.7697400127201665e-10,1.6452981239656012e-11,1.70678671696258e-11
165.5,8.782676721409534e-08,8.80969094161737e-08,-30.00000000313027,-30.000000003087337,-1.7352003537588474e-10,-1.7016292895253636e-10,1.4864414161130838e-11,1.54812250042649e-11
165.75,8.77842377781633e-08,8.805521997358607e-08,-30.00000000312676,-30.00000000308366,-1.6671560906387394e-10,-1.633527683267083e-10,1.3271994377222705e-11,1.389073348492173e-11
166.0,8.774340933448466e-08,8.80152329570004e-08,-30.00000000312365,-30.00000000308038,-1.5991209743982688e-10,-1.5654352102716618e-10,1.1675722403389288e-11,1.229639312705491e-11
166.25,8.770416652417531e-08,8.79768329476718e-08,-30.00000000312097,-30.00000000307753,-1.5403056666453903e-10,-1.5065673482443646e-10,9.816314049633315e-12,1.0438919604448147e-11
166.5,8.766639396349085e-08,8.793990450199564e-08,-30.000000003118757,-30.000000003075147,-1.4815010051947178e-10,-1.4477101188580844e-10,7.953575884783875e-12,8.578119352794865e-12
166.75,8.763009126569409e-08,8.790444735397953e-08,-30.00000000311701,-30.00000000307323,-1.4227166364183262e-10,-1.3888635362215124e-10,6.087508510633305e-12,6.7139932547984966e-12
167.0,8.759525804369453e-08,8.787046123727841e-08,-30.000000003115726,-30.000000003071776,-1.3639429422055103e-10,-1.3300276144385934e-10,4.2181125306678516e-12,4.846542180219353e-12
167.25,8.756170879392313e-08,8.783776064866631e-08,-30.00000000311485,-30.000000003070724,-1.3199983636040406e-10,-1.2860207945315776e-10,2.8711020697109128e-12,3.50148025726997e-12
167.5,8.752925806201239e-08,8.780616013411942e-08,-30.000000003114305,-30.00000000307001,-1.2760615139432245e-10,-1.2420216898042518e-10,1.5216023801019588e-12,2.153932734902703e-12
167.75,8.749790565460672e-08,8.777565950062649e-08,-30.0000000031141,-30.000000003069633,-1.2321324037886743e-10,-1.1980303107967105e-10,1.6961389920796639e-13,8.039000521796054e-13
168.0,8.746765137808641e-08,8.77462585549128e-08,-30.000000003114234,-30.000000003069594,-1.1882110437041476e-10,-1.1540466680471889e-10,-1.1848629356041412e-12,-5.486173535313853e-13
168.25,8.743849348823843e-08,8.771795555311095e-08,-30.000000003114735,-30.00000000306992,-1.1444216912313072e-10,-1.110195019071806e-10,-2.7758497229147508e-12,-2.137641074033379e-12
168.5,8.741043021852193e-08,8.769074872902634e-08,-30.000000003115634,-30.000000003070646,-1.1006414337740621e-10,-1.0663524512489114e-10,-4.369316924981155e-12,-3.7291415732767195e-12
168.75,8.738346134142992e-08,8.766463773509585e-08,-30.000000003116934,-30.00000000307177,-1.0568702818599205e-10,-1.02252860732219e-10,-5.965263747294239e-12,-5.323118334273393e-12
169.0,8.735758662919226e-08,8.763962222349383e-08,-30.000000003118632,-30.000000003073293,-1.0131082460120295e-10,-9.787138655529107e-11,-7.56368941167614e-12,-6.9195708417295856e-12
169.25,8.73328396899504e-08,8.761573580270967e-08,-30.000000003120704,-30.00000000307519,-9.66648251159304e-11,-9.322011508482677e-11,-8.961402203124011e-12,-8.31530738402972e-12
169.5,8.730925415074157e-08,8.759301210012917e-08,-30.000000003123127,-30.000000003077435,-9.2019624399339e-11,-8.856964098781813e-11,-1.0361745971959007e-11,-9.713671806411895e-12
169.75,8.728682981173401e-08,8.757145091626963e-08,-30.000000003125898,-30.000000003080032,-8.737522356805199e-11,-8.391996537871511e-11,-1.1764720267244507e-11,-1.1114663661326759e-11
170.0,8.726556647281683e-08,8.75510520513698e-08,-30.00000000312902,-30.000000003082977,-8.273162373850065e-11,-7.927108937177614e-11,-1.3170324634655812e-11,-1.2518282492754684e-11
170.25,8.724527205641941e-08,8.753162342820921e-08,-30.00000000313245,-30.000000003086228,-7.96238081672855e-11,-7.615799622142683e-11,-1.420376524888248e-11,-1.3549734470302167e-11
170.5,8.722575452001756e-08,8.751297300461438e-08,-30.000000003136137,-30.00000000308974,-7.65165838157355e-11,-7.304549288681972e-11,-1.5238966779518858e-11,-1.4582944263562687e-11
170.75,8.720701371571292e-08,8.749510063303821e-08,-30.000000003140084,-30.000000003093508,-7.340995143134806e-11,-6.993358011327567e-11,-1.6275928890929208e-11,-1.5617911536899648e-11
171.0,8.718904949542029e-08,8.747800616574728e-08,-30.00000000314429,-30.000000003097533,-7.030391176147863e-11,-6.682225864597347e-11,-1.7314651249171906e-11,-1.6654635956370562e-11
171.25,8.71717413062115e-08,8.746156905016578e-08,-30.000000003148738,-30.000000003101803,-6.816169020211157e-11,-6.467475387872021e-11,-1.822128261895581e-11,-1.7559266284989355e-11
171.5,8.715496860758472e-08,8.744566874614476e-08,-30.000000003153414,-30.000000003106297,-6.601998713432689e-11,-6.252776619041756e-11,-1.9129128706358325e-11,-1.8465108227138505e-11
171.75,8.713873126985257e-08,8.743030512435028e-08,-30.000000003158316,-30.00000000311102,-6.387880307389468e-11,-6.038129609465624e-11,-2.003818922154904e-11,-1.937216149129267e-11
172.0,8.712302916319878e-08,8.741547805532002e-08,-30.000000003163446,-30.000000003115968,-6.173813853646173e-11,-5.823534410490254e-11,-2.0948463871309452e-11,-2.0280425782538415e-11
172.25,8.710792592941961e-08,8.740125118120479e-08,-30.000000003168772,-30.000000003121112,-5.908779471643106e-11,-5.557971141337844e-11,-2.159076544500369e-11,-2.0920713890239003e-11
172.5,8.7093485235565e-08,8.738768816940958e-08,-30.000000003174257,-30.000000003126416,-5.643781917577263e-11,-5.292444557987271e-11,-2.223456922113268e-11,-2.1562501092894493e-11
172.75,8.707970698948536e-08,8.737478892814041e-08,-30.000000003179903,-30.00000000313188,-5.378821255223142e-11,-5.026954723994804e-11,-2.287987499114667e-11,-2.2205787178566142e-11
173.0,8.706659109887173e-08,8.736255336544448e-08,-30.00000000318571,-30.000000003137504,-5.113897548346401e-11,-4.7615017029078176e-11,-2.3526682546495948e-11,-2.285057194039743e-11
173.25,8.705411634504513e-08,8.735096026299952e-08,-30.000000003191655,-30.000000003143263,-4.865909779780574e-11,-4.5129844773415505e-11,-2.3957585389188035e-11,-2.3279448878700953e-11
173.5,8.70422615296633e-08,8.73399884228205e-08,-30.000000003197705,-30.00000000314913,-4.617946795885932e-11,-4.2644918934378195e-11,-2.4389894042149766e-11,-2.3709728513014543e-11
173.75,8.703102659068992e-08,8.732963778322892e-08,-30.000000003203866,-30.000000003155105,-4.370008656347985e-11,-4.016024010663528e-11,-2.4823608366299664e-11,-2.4141410702561788e-11
174.0,8.702041146593953e-08,8.731990828239762e-08,-30.000000003210133,-30.000000003161187,-4.122095420846366e-11,-3.767580888479646e-11,-2.5258728222556266e-11,-2.4574495308260364e-11
174.25,8.701042422879927e-08,8.731080799407269e-08,-30.000000003216506,-30.000000003167376,-3.8676984625948656e-11,-3.512653899881331e-11,-2.5683708153108243e-11,-2.499743687399213e-11
174.5,8.700107295359608e-08,8.730234499294045e-08,-30.000000003222986,-30.00000000317367,-3.6133258746218516e-11,-3.257751137678261e-11,-2.611013015489159e-11,-2.5421817393304093e-11
174.75,8.699235757932773e-08,8.729451921835868e-08,-30.000000003229573,-30.000000003180073,-3.3589777181512576e-11,-3.002872662875573e-11,-2.6537994088820484e-11,-2.584763672710955e-11
175.0,8.698427804483894e-08,8.728733060953261e-08,-30.00000000323627,-30.00000000318658,-3.104654054401205e-11,-2.748018536472535e-11,-2.6967299819197243e-11,-2.6274894738015895e-11
175.25,8.697672635260232e-08,8.728067116929594e-08,-30.00000000324302,-30.000000003193147,-2.936700050189194e-11,-2.579533925067679e-11,-2.6987423193528893e-11,-2.6292967271835212e-11
175.5,8.696959454364553e-08,8.727443293903797e-08,-30.000000003249777,-30.000000003199716,-2.7687474328011443e-11,-2.4110505557279503e-11,-2.7008499711977503e-11,-2.6311989830422775e-11
175.75,8.696288261445093e-08,8.72686159156032e-08,-30.000000003256538,-30.00000000320629,-2.6007962427186915e-11,-2.2425684687159026e-11,-2.7030529369347127e-11,-2.6331962403499565e-11
176.0,8.695659056139964e-08,8.726322009573547e-08,-30.000000003263306,-30.000000003212868,-2.4328465204231993e-11,-2.0740877042936616e-11,-2.7053512157053682e-11,-2.635288498248063e-11
176.25,8.695059580872115e-08,8.725812290402755e-08,-30.000000003270085,-30.00000000321946,-2.3629563338247035e-11,-2.0036663301519624e-11,-2.711829471224117e-11,-2.641560420281504e-11
176.5,8.694477571648465e-08,8.725320176111394e-08,-30.00000000327688,-30.000000003226063,-2.2931181678068187e-11,-1.9332486697464275e-11,-2.7183475677591632e-11,-2.6478718569269935e-11
176.75,8.693913021481898e-08,8.724845665768941e-08,-30.00000000328369,-30.000000003232685,-2.2232838781201213e-11,-1.8628347397897294e-11,-2.72490550344232e-11,-2.6542227924943783e-11
177.0,8.693365929401215e-08,8.724388758440695e-08,-30.00000000329052,-30.00000000323932,-2.1534534817139443e-11,-1.7924245569924417e-11,-2.7315032760665886e-11,-2.6606132251153782e-11
177.25,8.692835450331832e-08,8.723948609088632e-08,-30.000000003297366,-30.000000003245976,-2.0903799245355194e-11,-1.728771067062976e-11,-2.739580351366949e-11,-2.6684826200166586e-11
177.5,8.692320739059171e-08,8.723524372534796e-08,-30.000000003304233,-30.00000000325265,-2.02731110881654e-11,-1.6651221719941014e-11,-2.7476934391843042e-11,-2.676387687208434e-11
177.75,8.691821794395951e-08,8.723116047628585e-08,-30.00000000331112,-30.000000003259345,-1.9642470498828845e-11,-1.6014778868727106e-11,-2.7558425369733014e-11,-2.684328423806444e-11
178.0,8.691338615151061e-08,8.722723633215627e-08,-30.000000003318025,-30.00000000326606,-1.9011877630593746e-11,-1.537838226784483e-11,-2.7640276421885886e-11,-2.692304827095835e-11
178.25,8.690865145175533e-08,8.722341073183752e-08,-30.00000000332495,-30.00000000327279,-1.8865726390545885e-11,-1.5226425821987973e-11,-2.7695145513617662e-11,-2.6975826936081122e-11
178.5,8.690395328574027e-08,8.72196231167448e-08,-30.000000003331888,-30.00000000327953,-1.8719607711145284e-11,-1.5074500461223953e-11,-2.7750100617919476e-11,-2.702868820472888e-11
178.75,8.689929164532067e-08,8.721587347910252e-08,-30.00000000333884,-30.00000000328629,-1.857352162935583e-11,-1.492260622012391e-11,-2.780514171614696e-11,-2.7081632059950368e-11
179.0,8.689466652234247e-08,8.721216181112643e-08,-30.000000003345807,-30.00000000329306,-1.8427468182134395e-11,-1.4770743133250903e-11,-2.7860268793043878e-11,-2.7134658481406206e-11
179.25,8.689026173577202e-08,8.720867193215325e-08,-30.000000003352802,-30.00000000329986,-1.6810842209266603e-11,-1.3148306037995694e-11,-2.804137079651876e-11,-2.7313656418698038e-11
179.5,8.68862610927073e-08,8.720558764965196e-08,-30.000000003359844,-30.000000003306702,-1.5194320158147004e-11,-1.1525971379357351e-11,-2.822339061940115e-11,-2.7493568761266326e-11
179.75,8.688266456711915e-08,8.720290893796498e-08,-30.000000003366928,-30.00000000331359,-1.3577902418642485e-11,-9.903739544805711e-12,-2.8406328205677418e-11,-2.7674395451402426e-11
180.0,8.687947213288095e-08,8.720063577133785e-08,-30.00000000337406,-30.000000003320526,-1.1961589380595196e-11,-8.281610921785776e-12,-2.8590183494251745e-11,-2.7856136429703626e-11
180.25,8.687676076101285e-08,8.719884512116352e-08,-30.000000003381256,-30.000000003327525,-9.729417411698187e-12,-6.043621875593297e-12,-2.89228582003036e-11,-2.8186693409654383e-11
180.5,8.687460740849742e-08,8.719761394479792e-08,-30.000000003388536,-30.000000003334605,-7.49743458943373e-12,-3.8058204813112406e-12,-2.9256798911826144e-11,-2.8518512974164707e-11
180.75,8.687301202798078e-08,8.71969421952612e-08,-30.0000000033959,-30.00000000334177,-5.265641451387234e-12,-1.5682072741246166e-12,-2.959200552024792e-11,-2.8851595016356255e-11
181.0,8.687197457197472e-08,8.719682982543967e-08,-30.000000003403347,-30.00000000334902,-3.0340385350983714e-12,6.692172108269202e-13,-2.9928477918691565e-11,-2.9185939429350695e-11
181.25,8.687169582637909e-08,8.719747762160838e-08,-30.000000003410843,-30.000000003356313,8.040689453252661e-13,4.513147761835968e-12,-2.997865660587319e-11,-2.9233986711863214e-11
181.5,8.687237660408136e-08,8.719908639703061e-08,-30.00000000341835,-30.00000000336362,4.642147796598193e-12,8.357051188018752e-12,-3.00310097986311e-11,-2.928420507564895e-11
181.75,8.687401689780887e-08,8.720165614481005e-08,-30.00000000342587,-30.000000003370943,8.480197095685376e-12,1.2200926568743496e-11,-3.008553747976438e-11,-2.933659450350604e-11
182.0,8.68766167000582e-08,8.720518685782027e-08,-30.000000003433406,-30.000000003378275,1.2318215919559503e-11,1.604477298338534e-11,-3.0142239630378046e-11,-2.9391154979926675e-11
182.25,8.688012490403842e-08,8.720962742964794e-08,-30.000000003441016,-30.000000003385683,1.5747364903443683e-11,1.9479751069570896e-11,-3.068880594160688e-11,-2.9935576189268425e-11
182.5,8.688449035674548e-08,8.721492670766718e-08,-30.000000003448765,-30.00000000339323,1.9176205688150682e-11,2.291442247051897e-11,-3.123731534108903e-11,-3.0481937057474417e-11
182.75,8.688971298102647e-08,8.722108461510385e-08,-30.00000000345665,-30.00000000340091,2.2604737448837744e-11,2.634878636379296e-11,-3.178776765410323e-11,-3.103023741151649e-11
183.0,8.68957926995223e-08,8.722810107497827e-08,-30.00000000346467,-30.00000000340873,2.6032959360735215e-11,2.978284192702999e-11,-3.2340162709316356e-11,-3.1580477076672444e-11
183.25,8.690278285124979e-08,8.723602942668724e-08,-30.000000003472834,-30.000000003416687,2.988820193611779e-11,3.364391967491162e-11,-3.290858981759294e-11,-3.2146745367193974e-11
183.5,8.691073677369407e-08,8.724492300809645e-08,-30.00000000348114,-30.000000003424788,3.3743125043204844e-11,3.7504679478065215e-11,-3.347920104941231e-11,-3.271519434678319e-11
183.75,8.691965438687215e-08,8.725478173960418e-08,-30.00000000348959,-30.00000000343303,3.7597727754891326e-11,4.1365120411795217e-11,-3.405199622324799e-11,-3.328582383560675e-11
184.0,8.692953561056933e-08,8.726560554137746e-08,-30.00000000349818,-30.000000003441414,4.145200914414774e-11,4.522524155148273e-11,-3.462697516265576e-11,-3.385863365213725e-11
184.25,8.694036575984746e-08,8.727737972886055e-08,-30.000000003506923,-30.00000000344995,4.518912591500721e-11,4.8968199603572097e-11,-3.5272373553379194e-11,-3.450185948550545e-11
184.5,8.695213014310256e-08,8.729008961083249e-08,-30.00000000351583,-30.000000003458652,4.892588090971472e-11,5.271079741271962e-11,-3.5919889236640674e-11,-3.5147199173544646e-11
184.75,8.696482872997975e-08,8.730373509712048e-08,-30.000000003524896,-30.000000003467512,5.266275484157315e-11,5.645303408255377e-11,-3.6569522010592964e-11,-3.5794652654014736e-11
185.0,8.69784614898995e-08,8.731831609732767e-08,-30.000000003534126,-30.000000003476536,5.6399265199961196e-11,6.019490871668138e-11,-3.7221271666612557e-11,-3.644421984973379e-11
185.25,8.699281276729508e-08,8.733361695627204e-08,-30.000000003543487,-30.000000003485688,5.841091991080016e-11,6.221192924324412e-11,-3.760628893123711e-11,-3.682705148893264e-11
185.5,8.700766693171088e-08,8.734942204388326e-08,-30.000000003552945,-30.000000003494936,6.042236133461196e-11,6.422873802498573e-11,-3.799244719786762e-11,-3.7211020958235135e-11
185.75,8.70230239297646e-08,8.736573130716484e-08,-30.000000003562498,-30.00000000350428,6.24335889868818e-11,6.62453345796144e-11,-3.8379746346089114e-11,-3.759612814061357e-11
186.0,8.703888370795279e-08,8.738254469299974e-08,-30.000000003572147,-30.00000000351372,6.444460238314539e-11,6.82617184248894e-11,-3.8768186257180713e-11,-3.7982372912263965e-11
186.25,8.705524312804323e-08,8.739985906354267e-08,-30.000000003581803,-30.000000003523166,6.643079320355287e-11,7.025328124318553e-11,-3.8425630106318217e-11,-3.7637618450055317e-11
186.5,8.707209912070872e-08,8.741767134985393e-08,-30.000000003591374,-30.000000003532524,6.841718295669525e-11,7.224504454531907e-11,-3.808420067449741e-11,-3.729398753159439e-11
186.75,8.708945173562264e-08,8.743598160199494e-08,-30.00000000360086,-30.000000003541796,7.040377116410109e-11,7.42370078550444e-11,-3.7743898071698004e-11,-3.6951480268554074e-11
187.0,8.710730102233873e-08,8.745478986990808e-08,-30.00000000361026,-30.000000003550984,7.239055734725061e-11,7.622917069606922e-11,-3.740472241467595e-11,-3.661009677091318e-11
187.25,8.712539944138308e-08,8.747384861450858e-08,-30.00000000361955,-30.00000000356006,7.239684855608008e-11,7.624084012055874e-11,-3.686692632874901e-11,-3.607008966568264e-11
187.5,8.714349947198126e-08,8.749291031541174e-08,-30.000000003628706,-30.000000003569003,7.240344977728904e-11,7.625282111744115e-11,-3.632913699887951e-11,-3.553008613782392e-11
187.75,8.716160119163593e-08,8.75119750505105e-08,-30.00000000363773,-30.00000000357781,7.241036100755823e-11,7.626511368562644e-11,-3.57913546029442e-11,-3.4990086363518794e-11
188.0,8.717970467784893e-08,8.753104289769756e-08,-30.00000000364662,-30.000000003586482,7.241758224349207e-11,7.627771782395028e-11,-3.5253579320513856e-11,-3.445009051725496e-11
188.25,8.719792291857911e-08,8.755022684532314e-08,-30.00000000365535,-30.000000003594998,7.33284135666911e-11,7.719393361624558e-11,-3.454181919223105e-11,-3.3736106641368174e-11
188.5,8.721636891819454e-08,8.756963989814729e-08,-30.000000003663907,-30.000000003603336,7.423965331298582e-11,7.811055940057489e-11,-3.3830577537062566e-11,-3.302263805482434e-11
188.75,8.723504277877344e-08,8.758928215864073e-08,-30.000000003672284,-30.000000003611497,7.515130126195023e-11,7.90275949587448e-11,-3.311985458703385e-11,-3.230968498795394e-11
189.0,8.725394460233892e-08,8.760915372921964e-08,-30.000000003680483,-30.00000000361948,7.606335719305975e-11,7.994504007246443e-11,-3.240965057417032e-11,-3.1597247671087443e-11
189.25,8.727310413418193e-08,8.762928435556861e-08,-30.00000000368849,-30.000000003627267,7.721297846300752e-11,8.11000521006617e-11,-3.158341379516787e-11,-3.0768774399225795e-11
189.5,8.729255113052842e-08,8.764970379430778e-08,-30.00000000369629,-30.00000000363485,7.83630732052408e-11,8.225553917901975e-11,-3.07578305908028e-11,-2.994095151145034e-11
189.75,8.731228570971176e-08,8.767041216416524e-08,-30.00000000370388,-30.000000003642224,7.951364114201182e-11,8.34115010320273e-11,-2.993290123035378e-11,-2.911377927703885e-11
190.0,8.733230798999584e-08,8.769140958380023e-08,-30.000000003711268,-30.000000003649394,8.066468199545884e-11,8.456793738405872e-11,-2.91086259814054e-11,-2.8287257965269116e-11
190.25,8.735277494967055e-08,8.771285303189849e-08,-30.000000003718505,-30.000000003656414,8.30710330791165e-11,8.697968555088538e-11,-2.874318412995332e-11,-2.7919566858747774e-11
190.5,8.737384352376728e-08,8.773489956429084e-08,-30.000000003725653,-30.00000000366334,8.547759733909383e-11,8.939261170502734e-11,-2.837910697179927e-11,-2.7553236975753542e-11
190.75,8.739551376550766e-08,8.775754935499898e-08,-30.00000000373271,-30.000000003670177,8.788437419578612e-11,9.180575204548754e-11,-2.8016394895026005e-11,-2.718826843470696e-11
191.0,8.74177857279684e-08,8.778080245749735e-08,-30.000000003739675,-30.00000000367692,9.029136306951229e-11,9.421910599521053e-11,-2.765504802313727e-11,-2.6824661355722605e-11
191.25,8.744037077765511e-08,8.780437023868996e-08,-30.000000003746518,-30.00000000368354,9.038909732127029e-11,9.432320691782149e-11,-2.7025695531631832e-11,-2.6193044912604125e-11
191.5,8.74629803063095e-08,8.782796409071755e-08,-30.000000003753204,-30.00000000369,9.048719480919383e-11,9.442767267408238e-11,-2.6396402101982808e-11,-2.5561483785129535e-11
191.75,8.74856144047374e-08,8.785158410478565e-08,-30.00000000375973,-30.000000003696307,9.058565550769086e-11,9.453250324102956e-11,-2.5767167940859897e-11,-2.4929978181661553e-11
192.0,8.750827316373827e-08,8.787523037209407e-08,-30.0000000037661,-30.000000003702453,9.068447939108105e-11,9.463769859561168e-11,-2.5137993256626835e-11,-2.429852830717474e-11
192.25,8.753090833279952e-08,8.789885464253125e-08,-30.000000003772303,-30.000000003708433,9.039694275333753e-11,9.435653503443104e-11,-2.4437049730408602e-11,-2.359530584618117e-11
192.5,8.75534716681716e-08,8.79224086727493e-08,-30.000000003778332,-30.000000003714238,9.010980988106034e-11,9.407577684671743e-11,-2.3735947342711012e-11,-2.289192077410341e-11
192.75,8.757596327080422e-08,8.794589256410026e-08,-30.000000003784187,-30.000000003719865,8.982308084111235e-11,9.379542410196504e-11,-2.3034686320558703e-11,-2.2188373317965055e-11
193.0,8.759838324166381e-08,8.796930641795356e-08,-30.000000003789864,-30.00000000372532,8.953675570025888e-11,9.351547686957205e-11,-2.2333266896058482e-11,-2.1484663704789673e-11
193.25,8.762060259056827e-08,8.799252124453073e-08,-30.000000003795297,-30.000000003730523,8.821815948033464e-11,9.220326017400717e-11,-2.1055774457484296e-11,-2.020487732454423e-11
193.5,8.764249238164283e-08,8.80154081083613e-08,-30.00000000380041,-30.00000000373541,8.690029307815833e-11,9.08917749147232e-11,-1.9777539999704248e-11,-1.8924345170401715e-11
193.75,8.76640527973812e-08,8.803796719234397e-08,-30.0000000038052,-30.000000003739974,8.558315680799071e-11,8.958102140861562e-11,-1.84985639361602e-11,-1.7643067655802945e-11
194.0,8.768528402035565e-08,8.806019867945661e-08,-30.000000003809674,-30.000000003744216,8.42667509839171e-11,8.827099997240505e-11,-1.7218846680293963e-11,-1.6361045192494623e-11
194.25,8.770624588976688e-08,8.80821624695077e-08,-30.000000003813906,-30.00000000374822,8.342826759809672e-11,8.743938421297349e-11,-1.658253782318707e-11,-1.5722427231949144e-11
194.5,8.772699830456947e-08,8.81039184016573e-08,-30.000000003817977,-30.000000003752064,8.259111412558285e-11,8.660813677202243e-11,-1.594575871294909e-11,-1.5083335264966485e-11
194.75,8.774754147686363e-08,8.812546656801024e-08,-30.000000003821892,-30.000000003755748,8.175432754139692e-11,8.577725785103451e-11,-1.5308509556313214e-11,-1.4443769764551903e-11
195.0,8.776787549839631e-08,8.814680706072165e-08,-30.000000003825647,-30.000000003759272,8.09179080444633e-11,8.494674765138094e-11,-1.4670790565094772e-11,-1.3803730937437562e-11
195.25,8.77878708147703e-08,8.816781032580317e-08,-30.000000003829257,-30.000000003762647,7.904467647225442e-11,8.307942701298167e-11,-1.4136437840866344e-11,-1.3267054888583207e-11
195.5,8.78073978618415e-08,8.818834679952014e-08,-30.00000000383273,-30.00000000376589,7.717175364664618e-11,8.12124167601616e-11,-1.3601028969674088e-11,-1.2729319195563692e-11
195.75,8.78264567168525e-08,8.820841655952518e-08,-30.00000000383607,-30.000000003769,7.529914001522681e-11,7.934571734295913e-11,-1.3064564122746091e-11,-1.2190524034688325e-11
