time_s,x_m_lo,x_m_hi,y_m_lo,y_m_hi,vx_mps_lo,vx_mps_hi,vy_mps_lo,vy_mps_hi
98.0,-0.0098359841266965,-0.009835984035253853,-30.083912960646778,-30.083912960633636,0.0001305517943442886,0.00013055179615095296,0.0009013051945686878,0.0009013051947878523
98.25,-0.00980290303932522,-0.0098029029474304,-30.08368202889787,-30.08368202888466,0.00013410113776687744,0.00013410113957754868,0.0009461484621252629,0.0009461484623454596
98.5,-0.009768931441254479,-0.009768931348906424,-30.083439886583644,-30.083439886570368,0.0001376758798924782,0.0001376758817076387,0.0009909897146934722,0.0009909897149147039
98.75,-0.00973406298284425,-0.009734062890041839,-30.08318653420965,-30.0831865341963,0.000141276020434938,0.00014127602225458847,0.00103582893790577,0.0010358289381280391
99.0,-0.009698291314526267,-0.009698291221268435,-30.082921972285014,-30.0829219722716,0.0001449015591063428,0.00014490156093000236,0.0010806661173947726,0.0010806661176180818
99.25,-0.009661658533366283,-0.009661658439652028,-30.082646763562032,-30.082646763548546,0.0001481644990520586,0.000148164500879728,0.0011210033588894945,0.001121003359113846
99.5,-0.009624207160571859,-0.009624207066400178,-30.08236147075994,-30.08236147074638,0.00015145029213820774,0.0001514502939698877,0.0011613387481294996,0.0011613387483548959
99.75,-0.009585931482890692,-0.009585931388260582,-30.082066094343414,-30.082066094329786,0.00015475893810202777,0.00015475893993771906,0.001201672272187218,0.0012016722724136615
100.0,-0.009546825787136556,-0.009546825692047015,-30.08176063478037,-30.08176063476667,0.0001580904366776796,0.00015809043851738297,0.0012420039181352297,0.0012420039183627224
100.25,-0.00950693061782666,-0.009506930522276686,-30.081445623901534,-30.081445623887763,0.0001610743257244104,0.00016107432756812655,0.0012780828312799132,0.0012780828315084576
100.5,-0.009466286920322897,-0.009466286824311426,-30.081121593505888,-30.081121593492046,0.00016407866218868614,0.00016407866403689745,0.0013141600507047468,0.0013141600509343453
100.75,-0.009424889582800812,-0.009424889486326778,-30.080788544018304,-30.080788544004392,0.0001671034458307927,0.0001671034476830183,0.0013502355648430317,0.0013502355650736866
101.0,-0.009382733493496248,-0.00938273339655865,-30.08044647586655,-30.08044647585257,0.0001701486764080351,0.00017014867826427573,0.0013863093621282057,0.0013863093623599193
101.25,-0.009339857625521098,-0.00933985752811893,-30.080095890884845,-30.08009589087079,0.00017286129696997813,0.00017286129883023455,0.0014183702358308672,0.001418370236063642
101.5,-0.009296301330231928,-0.009296301232364187,-30.079737290876952,-30.079737290862823,0.00017559209488391214,0.0001755920967481851,0.0014504295699077953,0.0014504295701416334
101.75,-0.009252060063318027,-0.00925205996498371,-30.079370676229065,-30.079370676214864,0.0001783410699312818,0.00017834107179957203,0.0014824873540764238,0.0014824873543113277
102.0,-0.00920712928052351,-0.00920712918172155,-30.078996047329944,-30.07899604731567,0.00018110822189205904,0.0001811082237648489,0.0015145435780543105,0.0015145435782902826
102.25,-0.009161546370464665,-0.009161546271193999,-30.078613876957547,-30.078613876943198,0.00018355773171017551,0.0001835577335869842,0.0015428191702443446,0.0015428191704813872
102.5,-0.009115349078110882,-0.009115348978370503,-30.078224637860686,-30.07822463784626,0.0001860232802188044,0.00018602328209963264,0.0015710933722508983,0.0015710933724890138
102.75,-0.009068533393814185,-0.00906853329360309,-30.07782833038804,-30.077828330373542,0.0001885048672204968,0.00018850486910534537,0.0015993661750012048,0.0015993661752403956
103.0,-0.009021095307976082,-0.009021095207293266,-30.07742495489056,-30.077424954875987,0.00019100249251684435,0.00019100249440571397,0.0016276375694226097,0.0016276375696628782
103.25,-0.008973070617383807,-0.008973070516228204,-30.077014956041314,-30.077014956026666,0.00019319737009115327,0.00019319737198452634,0.0016523530176765775,0.0016523530179179261
103.5,-0.008924495454002928,-0.008924495352373472,-30.076598778485536,-30.076598778470814,0.00019540627479631785,0.00019540627669371353,0.001677067220357223,0.0016770672205996542
103.75,-0.008875366311072887,-0.00887536620896857,-30.07617642253561,-30.076176422520813,0.00019762920645490374,0.00019762920835632278,0.0017017801695296804,0.0017017801697731963
104.0,-0.008825679681877422,-0.008825679579297242,-30.075747888505905,-30.075747888491033,0.000199866164889963,0.00019986616679540617,0.0017264918572591833,0.0017264918575037864
104.25,-0.008775469769013033,-0.008775469665955982,-30.075313593923077,-30.07531359390813,0.00020181516109447106,0.00020181516300393914,0.0017478646216549675,0.00174786462190066
104.5,-0.00872477108980206,-0.008724770986267134,-30.074873956287252,-30.07487395627223,0.00020377629563655725,0.000203776297550051,0.0017692362801026422,0.0017692362803494266
104.75,-0.008673580609679732,-0.008673580505665923,-30.074428975875776,-30.074428975860677,0.0002057495683590899,0.00020574957027661009,0.0017906068257357943,0.0017906068259836729
105.0,-0.00862189529412068,-0.00862189518962686,-30.073978652967707,-30.07397865295253,0.00020773497910395064,0.00020773498102646127,0.0018119762516881,0.0018119762519370752
105.25,-0.00856974775503447,-0.008569747650059512,-30.0735233789055,-30.073523378890247,0.00020944706159054454,0.00020944706351708314,0.0018302160846091853,0.00183021608485926
105.5,-0.008517170899328727,-0.008517170793871565,-30.073063545006367,-30.07306354499104,0.0002111695120373058,0.00021116951396835478,0.0018484549461010302,0.001848454946352207
105.75,-0.008464162135030588,-0.008464162029090153,-30.072599151513902,-30.072599151498498,0.00021290233030667915,0.00021290233224175768,0.0018666928302986897,0.0018666928305509708
106.0,-0.008410718870201768,-0.008410718763776992,-30.07213019867316,-30.07213019865768,0.00021464551625958428,0.00021464551819917475,0.0018849297313372967,0.0018849297315906845
106.25,-0.008356872133296243,-0.008356872026385999,-30.071657052605197,-30.071657052589636,0.0002161298309351796,0.00021612983287928278,0.0019002386724878333,0.0019002386727423304
106.5,-0.00830265322876385,-0.008302653121367009,-30.071180079407107,-30.071180079391468,0.0002176228572546885,0.0002176228592033052,0.0019155467715220513,0.0019155467717776604
106.75,-0.008248059978708557,-0.00824805987082405,-30.070699279290036,-30.07069927927432,0.00021912459509840053,0.00021912459705104991,0.0019308540235119516,0.0019308540237686753
107.0,-0.008193090205264285,-0.008193090096891105,-30.070214652466362,-30.070214652450566,0.0002206350443464408,0.00022063504630312367,0.0019461604235296026,0.001946160423787443
107.25,-0.008137773365044882,-0.00813777325618202,-30.069726540796072,-30.069726540780195,0.0002219008715915603,0.00022190087355227742,0.001958732819514164,0.0019587328197731243
107.5,-0.008082139172381307,-0.008082139063027755,-30.06923528611646,-30.069235286100504,0.00022317386388288093,0.0002231738658476331,0.0019713044974145402,0.001971304497674623
107.75,-0.008026185836024774,-0.008026185726179521,-30.068740888607557,-30.06874088859152,0.00022445402111821857,0.00022445402308700658,0.0019838754531776126,0.00198387545343882
108.0,-0.00796991156475213,-0.00796991145441417,-30.0682433484504,-30.068243348434287,0.0002257413431946327,0.00022574134516745734,0.001996445682750319,0.001996445683012653
108.25,-0.007913344258779625,-0.007913344147947886,-30.067742984199104,-30.06774298418291,0.00022679805856691624,0.0002267980605442599,0.0020064682280568117,0.002006468228320275
108.5,-0.007856512058481448,-0.007856511947154862,-30.067240114386337,-30.067240114370062,0.00022786049778587513,0.00022786049976725701,0.0020164901739778466,0.0020164901742424418
108.75,-0.007799413532906605,-0.007799413421084164,-30.06673473916235,-30.066734739145993,0.00022892866076602944,0.00022892866275145036,0.002026511517275562,0.0020265115175412914
109.0,-0.007742047251125404,-0.0077420471388061,-30.066226858678203,-30.066226858661764,0.000230002547422452,0.00023000254941191276,0.002036532254712145,0.0020365322549790103
109.25,-0.007684439576298778,-0.00768443946348154,-30.065716769129608,-30.065716769113088,0.0002308595818231805,0.00023085958381716348,0.0020441840532964897,0.002044184053564494
109.5,-0.007626617094900316,-0.007626616981584074,-30.065204766692073,-30.06520476667547,0.00023172099998568284,0.00023172100198370728,0.002051835365830601,0.002051835366099747
109.75,-0.007568578710998269,-0.007568578597182012,-30.06469085148742,-30.064690851470736,0.0002325868018403486,0.0002325868038424153,0.002059486189834677,0.0020594861901049666
110.0,-0.00751032332867824,-0.007510323214360897,-30.06417502363809,-30.064175023621324,0.0002334569873179601,0.00023345698932455148,0.0020671365228289544,0.00206713652310039
110.25,-0.007451875796726787,-0.007451875681907288,-30.06365755791897,-30.06365755790212,0.00023412379172319247,0.0002341237937338277,0.0020725891673381023,0.0020725891676106867
110.5,-0.007393261171104118,-0.007393261055781451,-30.063138729085942,-30.06313872906901,0.00023479373667878187,0.00023479373869346177,0.0020780414337585825,0.0020780414340323184
110.75,-0.007334478666679339,-0.007334478550852432,-30.062618537233757,-30.062618537216743,0.0002354668221311117,0.00023546682415031872,0.0020834933203138528,0.0020834933205887422
111.0,-0.007275527498334936,-0.007275527382002719,-30.0620969824576,-30.062096982440504,0.00023614304802677485,0.00023614305005002816,0.002088944825227401,0.0020889448255034465
111.25,-0.007216431025883349,-0.007216430909044749,-30.061574319037184,-30.061574319020007,0.00023662906326048238,0.00023662906528826443,0.002092362492321414,0.0020923624925986185
111.5,-0.00715721280086907,-0.007157212683523015,-30.06105080123441,-30.06105080121715,0.0002371170685218097,0.0002371170705536397,0.0020957798839215938,0.002095779884199959
111.75,-0.00709787232579006,-0.007097872207935477,-30.060526429118287,-30.060526429100946,0.00023760706377181666,0.00023760706580817703,0.0020991969989022246,0.0020991969991817536
112.0,-0.007038409103154011,-0.007038408984789829,-30.060001202758116,-30.06000120274069,0.00023809904897156706,0.000238099051011977,0.002102613836137614,0.002102613836418309
112.25,-0.006978845032227182,-0.0069788449133523275,-30.059475356850374,-30.059475356832863,0.000238413673123463,0.00023841367516840497,0.002104153396183738,0.002104153396465601
112.5,-0.006919202189253063,-0.0069192020698664635,-30.05894912607489,-30.058949126057296,0.00023872922534568127,0.00023872922739467446,0.00210569277798947,0.002105692778272504
112.75,-0.006859480342217329,-0.006859480222317972,-30.05842251047629,-30.058422510458612,0.00023904570561217,0.00023904570766521523,0.002107231981029823,0.0021072319813140307
113.0,-0.006799679259112136,-0.006799679138698946,-30.057895510099332,-30.05789551008157,0.00023936311389713625,0.00023936311595471597,0.0021087710047798256,0.002108771005065209
113.25,-0.0067398194098055525,-0.006739819288877458,-30.05736834095367,-30.05736834093582,0.00023951567232698202,0.00023951567438861547,0.0021085821462017863,0.002108582146488348
113.5,-0.006679921427063481,-0.0066799213056194075,-30.056841219033437,-30.056841219015503,0.0002396681813790079,0.00023966818344517752,0.0021083932013376944,0.002108393201625437
113.75,-0.006619985323231822,-0.0066199852012706955,-30.056314144360204,-30.05631414434218,0.0002398206410416517,0.0002398206431118767,0.0021082041702154856,0.002108204170504411
114.0,-0.0065600111106594245,-0.006560010988180231,-30.055787116955532,-30.05578711693742,0.00023997305130288147,0.0002399730533771627,0.0021080150528631015,0.0021080150531532127
114.25,-0.006500017862386049,-0.006500017739387775,-30.0552603350219,-30.055260335003698,0.0002399727771688887,0.00023997277924722702,0.0021062404162950805,0.00210624041658638
114.5,-0.006440024800932605,-0.006440024677414236,-30.054733996747366,-30.054733996729077,0.00023997155674344744,0.00023997155882584366,0.0021044657801495255,0.002104465780442015
114.75,-0.0063800321628719875,-0.006380032038832508,-30.05420810213176,-30.054208102113382,0.00023996939002629311,0.00023996939211274807,0.0021026911449617373,0.0021026911452554195
115.0,-0.006320040184777072,-0.006320040060215408,-30.053682651174775,-30.053682651156308,0.0002399662770178699,0.00023996627910886602,0.002100916511267017,0.0021009165115618944
115.25,-0.006260066578164122,-0.006260066453079199,-30.05315782513309,-30.053157825114535,0.00023982228145688335,0.0002398222835519399,0.002097691835839073,0.002097691836135148
115.5,-0.006200129191262574,-0.0062001290656533755,-30.05263380525004,-30.052633805231395,0.00023967651932859535,0.00023967652142771315,0.002094467242366418,0.0020944672426636934
115.75,-0.0061402284657128495,-0.00614022833957836,-30.05211059150501,-30.052110591486276,0.00023952899064424806,0.000239528992747428,0.0020912427318483676,0.0020912427321468454
116.0,-0.006080364843152388,-0.006080364716491592,-30.051588183877133,-30.05158818385831,0.0002393796954164709,0.00023937969752371382,0.002088018305284229,0.0020880183055839116
116.25,-0.006020554710371261,-0.006020554583183143,-30.051066747519524,-30.05106674750061,0.000239100947828419,0.00023910094993972577,0.002083472581933518,0.0020834725822344077
116.5,-0.005960814578739302,-0.005960814451022846,-30.050546447572984,-30.050546447553977,0.0002388196862268615,0.00023881968834223296,0.002078927016976482,0.002078927017278581
116.75,-0.005901145076757017,-0.005901144948511207,-30.050027283997732,-30.050027283978636,0.0002385359106347911,0.0002385359127542281,0.0020743816118352493,0.00207438161213856
117.0,-0.005841546832919391,-0.00584154670414315,-30.04950925675364,-30.049509256734456,0.0002382496210733958,0.0002382496231973808,0.0020698363679319373,0.0020698363682364624
117.25,-0.005782034947349115,-0.005782034818041365,-30.04899251571208,-30.048992515692806,0.0002378449314283591,0.00023784493355641134,0.002064092002763199,0.0020640920030689405
