time_s,x_m_lo,x_m_hi,y_m_lo,y_m_hi,vx_mps_lo,vx_mps_hi,vy_mps_lo,vy_mps_hi
187.25,0.006905306706447503,0.006905306710255844,-29.969087692142537,-29.969087692095396,0.0004113920447850796,0.00041139204483891975,0.00878618376559396,0.008786183765773848
187.5,0.00700708772572127,0.007007087729543088,-29.96691738667856,-29.96691738663136,0.00040283633403185887,0.0004028363340858047,0.008576260752916752,0.00857626075309668
187.75,0.007106714985805458,0.00710671498964078,-29.96479956135998,-29.964799561312716,0.00039416197138331544,0.000394161971437367,0.008366342613622199,0.008366342613802164
188.0,0.007204158823812782,0.007204158827661634,-29.962734214960054,-29.962734214912736,0.0003853689575333932,0.00038536895758755046,0.008156429414829504,0.008156429415009506
188.25,0.007299464550341981,0.007299464554204388,-29.960719967488114,-29.96071996744074,0.00037705811959536735,0.0003770581196496304,0.007957551144292132,0.007957551144472172
188.5,0.007392678516085858,0.007392678519961848,-29.958755438993496,-29.958755438946064,0.00036863487136238324,0.0003686348714167521,0.0077586776068515615,0.007758677607031636
188.75,0.007483772618554718,0.007483772622444317,-29.95684062828498,-29.956840628237487,0.0003600992135082957,0.00036009921356277034,0.00755980886609623,0.007559808866276339
189.0,0.007572718755428456,0.0075727187593316895,-29.95497553415544,-29.954975534107888,0.00035145114671595223,0.00035145114677053276,0.007360944985614193,0.007360944985794337
189.25,0.007659563493090828,0.007659563497007724,-29.953158814520144,-29.953158814472534,0.00034328903127755513,0.0003432890313322416,0.007172812866336971,0.0071728128665171495
189.5,0.007744354409441799,0.007744354413372383,-29.951389127335016,-29.951389127287346,0.0003350205763342761,0.0003350205763890685,0.006984685394309636,0.00698468539448985
189.75,0.007827064919687652,0.007827064923631956,-29.94966647143072,-29.94966647138299,0.00032664578254758655,0.0003266457826024849,0.006796562629686489,0.006796562629866737
190.0,0.00790766843920111,0.007907668443159157,-29.94799084562289,-29.9479908455751,0.0003181646505874651,0.00031816465064246944,0.006608444632621449,0.006608444632801732
190.25,0.0079862125703301,0.00798621257430192,-29.946360946695325,-29.946360946647477,0.0003101716576311673,0.00031017165768627765,0.006430747541529066,0.006430747541709384
190.5,0.008062745897636763,0.00806274590162238,-29.94477547147298,-29.94477547142507,0.00030207822011607977,0.00030207822017129624,0.006253055000349466,0.006253055000529819
190.75,0.008137243310062168,0.008137243314061609,-29.943234418811272,-29.943234418763303,0.00029388433868967283,0.0002938843387449954,0.006075367065902278,0.006075367066082666
191.0,0.008209679696710253,0.008209679700723544,-29.941737787551414,-29.94173778750339,0.00028559001400745205,0.00028559001406288075,0.005897683795006764,0.005897683795187187
191.25,0.008280103485989563,0.008280103490016733,-29.940284314111306,-29.94028431406322,0.0002777845120223176,0.00027778451207785245,0.0057301044618321435,0.0057301044620126015
191.5,0.008348564058645144,0.008348564062686217,-29.938872734950326,-29.938872734902183,0.0002698842811223061,0.00026988428117794716,0.005562529570893166,0.00556252957107366
191.75,0.008415037732527117,0.00841503773658212,-29.93750304895122,-29.937503048903018,0.00026188932193943134,0.0002618893219951786,0.005394959175776222,0.005394959175956751
192.0,0.008479500825644559,0.00847950082971352,-29.936175254983336,-29.936175254935073,0.00025379963511328523,0.0002537996351691388,0.005227393330067341,0.005227393330247906
192.25,0.00854200239265284,0.008542002396735785,-29.934888129681013,-29.93488812963269,0.0002461980350349448,0.00024619803509090467,0.005069609805251172,0.005069609805431772
192.5,0.008602592410228429,0.008602592414325382,-29.93364044972028,-29.9336404496719,0.0002385072397536816,0.00023850723980974766,0.004911830605761573,0.004911830605942208
192.75,0.008661248579647349,0.00866124858375834,-29.932432214013495,-29.932432213965058,0.00023072724988475456,0.00023072724994092688,0.004754055782054609,0.004754055782235279
193.0,0.008717948602340339,0.008717948606465393,-29.93126342146041,-29.931263421411913,0.00022285806605055827,0.0002228580661068369,0.004596285384585995,0.0045962853847667014
193.25,0.008772741969598681,0.008772741973737825,-29.930132889324234,-29.93013288927568,0.00021547489775273476,0.0002154748978091197,0.004447972400966638,0.00444797240114738
193.5,0.008825679064109656,0.008825679068262916,-29.92903943490992,-29.929039434861306,0.00020800788417061386,0.00020800788422710513,0.004299663617597453,0.004299663617778231
193.75,0.008876738924626718,0.00887673892879412,-29.927983057161477,-29.9279830571128,0.0002004570259015522,0.00020045702595814982,0.004151359081908152,0.004151359082088965
194.0,0.0089259005900535,0.008925900594235071,-29.926963755011055,-29.92696375496232,0.00019282232354961393,0.00019282232360631798,0.004003058841328105,0.004003058841508954
194.25,0.008973213808967555,0.008973213813163324,-29.925980386605907,-29.925980386557114,0.0001856703143300919,0.0001856703143869024,0.0038638890741963055,0.0038638890743771886
194.5,0.009018729190526072,0.009018729194736064,-29.925031810134968,-29.925031810086114,0.00017843962480118853,0.00017843962485810552,0.0037247233750909714,0.0037247233752718887
194.75,0.00906242706472388,0.009062427068948121,-29.924118024575666,-29.924118024526752,0.0001711302555413547,0.0001711302555983782,0.0035855617885200784,0.00358556178870103
195.0,0.00910428776170121,0.009104287765939726,-29.923239028894304,-29.92323902884533,0.0001637422071353356,0.00016374220719246566,0.0034464043589912735,0.0034464043591722593
195.25,0.009144361118241743,0.009144361122494562,-29.922393722232243,-29.92239372218321,0.0001568323616806374,0.00015683236173787404,0.003316049589017829,0.003316049589198849
195.5,0.00918269780081047,0.009182697805077618,-29.921581003772342,-29.921581003723247,0.000149848815453507,0.00014984881551085023,0.0031856987486744244,0.0031856987488554788
195.75,0.009219279384283994,0.009219279388565498,-29.92080087252698,-29.920800872477823,0.00014279156901262393,0.00014279156907007383,0.0030553518796521996,0.0030553518798332887
196.0,0.009254087443679327,0.009254087447975214,-29.920053327498113,-29.920053327448898,0.00013566062292256375,0.00013566062298012033,0.002925009023641978,0.0029250090238231016
196.25,0.009287171745138047,0.009287171749448342,-29.919337308797743,-29.91933730874847,0.00012900230427533848,0.00012900230433300177,0.0028031412071120162,0.0028031412072931743
196.5,0.009318582853603314,0.009318582857928043,-29.91865175657907,-29.918651756529737,0.00012227507906417134,0.00012227507912194137,0.00268127717657157,0.0026812771767527627
