time_s,x_m,y_m,vx_mps,vy_mps
216.75,-0.019395362245650045,-30.122507412809316,0.0007548661950420212,0.0032819423657089643
217.0,-0.01920482243865208,-30.121685054184976,0.0007694537040228501,0.0032969252537139292
217.25,-0.01901677795262491,-30.120858333701293,0.000734904092031322,0.003316841873117058
217.5,-0.018834962354738954,-30.120028603809477,0.0007196211120547675,0.0033209987022860257
217.75,-0.018656698541612924,-30.119197250045357,0.0007064902543448466,0.003329832648655837
218.0,-0.018482208638132724,-30.118363363108905,0.000689430079211666,0.0033412644514062484
218.25,-0.01830883201613386,-30.11752720837826,0.0006975835569696717,0.0033479726250691772
218.5,-0.01813411855783557,-30.116689178972376,0.0007001249189335278,0.003356262382395315
218.75,-0.017958189347912656,-30.11585039701436,0.0007073085746023409,0.003353992604482076
219.0,-0.017779926348971166,-30.115010862049964,0.000718796227359991,0.003362286027641438
219.25,-0.017600553077598256,-30.114166356065926,0.0007161929399034485,0.003393762090100908
219.5,-0.01741945874255618,-30.11331265912672,0.0007325657338855687,0.0034358118799145665
219.75,-0.017235786522567437,-30.112449295400932,0.0007368153821619386,0.003471097525734224
220.0,-0.01705011861761886,-30.111577016745446,0.0007485312843528604,0.0035071306135515683
220.25,-0.016865057110379455,-30.110697962443396,0.0007319625166976385,0.0035253053649472892
220.5,-0.01668340294840742,-30.10981504709984,0.0007212720067342802,0.003538018391404006
220.75,-0.016505725470399538,-30.108926559500595,0.0007001508501013488,0.0035698843938749268
221.0,-0.016332768589864516,-30.108031960055126,0.0006835058272935588,0.003586912739180748
221.25,-0.016164408675672655,-30.107135720242,0.0006633731450060651,0.003583007663978655
221.5,-0.01600184805092217,-30.106237957845373,0.0006371133956345526,0.003599093984815241
221.75,-0.0158453976586732,-30.10533865951751,0.0006144894091970855,0.00359529477107505
222.0,-0.01569481871869326,-30.10443951586518,0.0005901423762790326,0.0035978567430169795
222.25,-0.015545985759938128,-30.10354212592438,0.0006005197529951676,0.003581261804991619
222.5,-0.015393610613728632,-30.102648799470334,0.000618479940710952,0.003565348134099297
222.75,-0.015236825138451118,-30.101757717793816,0.000635803693839075,0.0035633036447462125
223.0,-0.015076434112689436,-30.100867767442114,0.0006473238774284876,0.003556298082734051
223.25,-0.014914010175676376,-30.09998083223445,0.0006520660310565197,0.0035391831314773867
223.5,-0.014752021797580736,-30.099098950619666,0.0006438388217046207,0.00351587056248364
223.75,-0.014590366346450046,-30.098220883567787,0.0006494041338920599,0.003508665327845527
224.0,-0.014426850424721839,-30.09734537507675,0.0006587220155958492,0.0034954017219933305
224.25,-0.014263861083823971,-30.09647039314022,0.0006451935912175973,0.003504455045706204
224.5,-0.014104190221137982,-30.095590791610594,0.0006321759665629475,0.003532358418597138
224.75,-0.013946193482898874,-30.09470443961728,0.0006318004252710477,0.0035584575633070964
225.0,-0.013787823738069409,-30.09381359240397,0.0006351584885233024,0.0035683198265824287
225.25,-0.01362998344218212,-30.092919280253817,0.0006275655875162883,0.0035861780905018306
225.5,-0.013475121909921773,-30.09202124385179,0.0006113278207302376,0.0035981146566181482
225.75,-0.01332593372365376,-30.091119604670606,0.0005821792853886272,0.0036150015409818184
226.0,-0.013183980868484494,-30.090213648236077,0.0005534452428336158,0.00363265264432541
226.25,-0.013047440977685917,-30.089303752641033,0.0005388752122094157,0.003646513489675591
226.5,-0.012913152129321323,-30.08838947990903,0.0005354375907174593,0.003667668690469225
226.75,-0.012781285018205342,-30.08747005812601,0.0005195012085390921,0.0036877070761944073
227.0,-0.012652973824673982,-30.086546780251666,0.0005069893794162996,0.003698517098179083
227.25,-0.012528155173903315,-30.085624341744282,0.0004915581944831105,0.0036809924157759277
227.5,-0.01240690320024372,-30.08470564566855,0.0004784564437016428,0.0036685774253021387
227.75,-0.012289083636929658,-30.08378919480203,0.0004640995587286268,0.0036630308604202527
228.0,-0.012174130294815155,-30.082876127512655,0.0004555251674173666,0.003641508262958708
228.25,-0.012062818639065704,-30.08196933730905,0.0004349653911999287,0.003612815304262026
228.5,-0.011954603954643452,-30.081069746058503,0.0004307493767648042,0.0035839150976168526
