time_s,x_m_lo,x_m_hi,y_m_lo,y_m_hi,vx_mps_lo,vx_mps_hi,vy_mps_lo,vy_mps_hi
96.25,0.2381845351745914,0.23818453517519395,-33.652032124627475,-33.65203212460301,-0.004064638981785022,-0.0040646389817663746,0.3332086628572658,0.3332086628574331
96.5,0.23717164455040288,0.23717164455101022,-33.56925714139577,-33.56925714137123,-0.004038883798467494,-0.004038883798448747,0.3289912005682878,0.3289912005684553
96.75,0.23616552031735985,0.23616552031797203,-33.487536386956606,-33.487536386932,-0.004010507748396406,-0.00401050774837756,0.3247748322698216,0.3247748322699894
97.0,0.2351641952452305,0.2351641952458475,-33.40686778073285,-33.406867780708176,-0.0040004890440822095,-0.004000489044063265,0.3205740165757554,0.3205740165759234
97.25,0.23416647944088595,0.23416647944150784,-33.32724219025449,-33.32724219022974,-0.00398162818397558,-0.003981628183956536,0.3164307054730532,0.31643070547322144
97.5,0.23317030715381876,0.23317030715444553,-33.248650945774905,-33.248650945750086,-0.003988139787768979,-0.003988139787749836,0.31229925097764916,0.31229925097781763
97.75,0.23217394146216774,0.23217394146279943,-33.17109376888115,-33.17109376885627,-0.003983176328860751,-0.003983176328841508,0.30815816370452304,0.30815816370469173
98.0,0.2311782607850444,0.23117826078568102,-33.094572620300895,-33.09457262027595,-0.003982660241980812,-0.003982660241961469,0.3040110248889504,0.3040110248891193
98.25,0.23018615703575016,0.23018615703639175,-33.01907314556627,-33.01907314554125,-0.003954549508620023,-0.00395454950860058,0.29998477033786664,0.2999847703380358
98.5,0.2292003247510175,0.2292003247516641,-32.94458086433329,-32.9445808643082,-0.003932488999502145,-0.003932488999482601,0.29595347744617145,0.2959534774463409
98.75,0.22822187309057002,0.22822187309122163,-32.87109617384272,-32.87109617381756,-0.0038955043379435093,-0.0038955043379238674,0.2919240429915169,0.29192404299168656
99.0,0.22725030377492428,0.22725030377558092,-32.798620398243436,-32.798620398218205,-0.0038774314136325824,-0.003877431413612842,0.2878821600989916,0.2878821600991615
99.25,0.2262805346313075,0.2262805346319692,-32.72713429459585,-32.72713429457055,-0.0038810872738729465,-0.0038810872738531074,0.28400666942648367,0.28400666942665387
99.5,0.22531090887582947,0.22531090887649627,-32.65661985702058,-32.656619856995206,-0.0038762864154845062,-0.003876286415464568,0.28010883072317233,0.28010883072334275
99.75,0.22434120295015741,0.22434120295082932,-32.58707876574254,-32.587078765717095,-0.003881727795587391,-0.003881727795567354,0.27621990001427577,0.2762199000144464
100.0,0.22337241579083,0.22337241579150705,-32.51850926300354,-32.51850926297802,-0.003868935798904687,-0.003868935798884551,0.2723361206918079,0.27233612069197877
100.25,0.2224092091592552,0.2224092091599374,-32.4508980719044,-32.45089807187881,-0.0038370740443294414,-0.003837074044309206,0.26855340509749576,0.26855340509766684
100.5,0.22145081927295837,0.22145081927364577,-32.38423345600777,-32.38423345598211,-0.0038304025117183393,-0.0038304025116980044,0.2647635214466252,0.26476352144679655
100.75,0.22049438356864318,0.22049438356933576,-32.31851579282144,-32.31851579279571,-0.003821440197332959,-0.003821440197312525,0.2609777831991932,0.26097778319936477
