time_s,x_m_lo,x_m_hi,y_m_lo,y_m_hi,vx_mps_lo,vx_mps_hi,vy_mps_lo,vy_mps_hi
75.75,4.644980364646281,4.644980364703216,-61.28798704183489,-61.287987041813786,-0.06269540198394061,-0.06269540198245606,0.40470104426690495,0.40470104426708114
76.0,4.629302260556097,4.629302260613408,-61.18676195445799,-61.18676195443682,-0.06272939566461756,-0.06272939566312755,0.4050996579533633,0.4050996579535405
76.25,4.6136160152977475,4.6136160153554355,-61.08544043501853,-61.08544043499729,-0.06276053376028726,-0.06276053375879224,0.4054725004981604,0.4054725004983387
76.5,4.597922009996993,4.597922010055059,-60.98402570274568,-60.98402570272436,-0.06279147600344315,-0.06279147600194315,0.40584536060206594,0.40584536060224535
76.75,4.582220293617271,4.582220293675716,-60.88251775326351,-60.882517753242105,-0.06282222239160903,-0.06282222239010404,0.40621823815428837,0.40621823815446884
77.0,4.566510915122639,4.566510915181464,-60.780916582223774,-60.7809165822023,-0.06285277292232465,-0.06285277292081468,0.4065911330440347,0.4065911330442163
77.25,4.550794261710739,4.550794261769946,-60.67922540811998,-60.67922540809844,-0.0628804241601008,-0.06288042415858534,0.40693826239342357,0.4069382623936062
77.5,4.535070718149057,4.5350707182086465,-60.57744744972786,-60.57744744970624,-0.06290789412021741,-0.06290789411869697,0.4072854073335845,0.4072854073337682
77.75,4.519340329757282,4.519340329817256,-60.47558270316254,-60.47558270314084,-0.06293518280047607,-0.06293518279895063,0.40763256776197077,0.4076325677621556
78.0,4.503603141855652,4.503603141916011,-60.37363116456477,-60.37363116454299,-0.06296229019869268,-0.06296229019716225,0.4079797435760345,0.4079797435762204
78.25,4.487859545281124,4.487859545341871,-60.271596051968565,-60.27159605194671,-0.0629864546133456,-0.06298645461181017,0.40830115947200946,0.4083011594721965
78.5,4.4721099284411405,4.472109928502276,-60.16948058369359,-60.169480583671664,-0.0630104523220126,-0.06301045232047219,0.40862258899043885,0.408622588990627
78.75,4.456354333012439,4.456354333073963,-60.06728475634603,-60.06728475632402,-0.0630342833227735,-0.06303428332122808,0.408944032037019,0.40894403203720825
79.0,4.440592800672235,4.44059280073415,-59.965008566555625,-59.96500856653354,-0.06305794761372015,-0.06305794761216973,0.4092654885174452,0.40926548851763556
79.25,4.424825725896589,4.424825725958896,-59.86265523189445,-59.86265523187229,-0.06307862523531477,-0.06307862523375936,0.40956119072160607,0.40956119072179753
79.5,4.409053500732699,4.409053500795399,-59.760227970223674,-59.760227970201434,-0.0630991507194051,-0.0630991507178447,0.40985690457991986,0.4098569045801124
79.75,4.393276163215146,4.39327616327824,-59.657726778640516,-59.6577267786182,-0.06311952406434894,-0.06311952406278352,0.41015263000632407,0.41015263000651775
80.0,4.377493751378919,4.377493751442409,-59.55515165426371,-59.555151654241314,-0.06313974526851553,-0.06313974526694512,0.4104483669147553,0.41044836691495007
80.25,4.361706663339541,4.361706663403428,-59.45250581420126,-59.452505814178785,-0.063156936117902,-0.06315693611632658,0.4107183552057866,0.41071835520598254
80.5,4.345915294784317,4.345915294848601,-59.3497924758537,-59.349792475831144,-0.06317398939506562,-0.06317398939348519,0.41098835318268007,0.4109883531828772
80.75,4.330119680106471,4.330119680171155,-59.24701163680928,-59.24701163678665,-0.06319090509863998,-0.06319090509705455,0.41125836076761263,0.4112583607678109
81.0,4.314319853699572,4.314319853764656,-59.144163294675735,-59.144163294653026,-0.06320768322727173,-0.0632076832256813,0.4115283778827605,0.4115283778829599
81.25,4.298516217317879,4.298516217383364,-59.041250666094896,-59.04125066607211,-0.06322138732465933,-0.06322138732306389,0.41177265205614977,0.41177265205635033
81.5,4.282709170288085,4.282709170353973,-58.93827696800456,-58.93827696798169,-0.06323496841189363,-0.06323496841029318,0.41201693394712097,0.4120169339473227
81.75,4.266898743362865,4.266898743429158,-58.83524219848403,-58.83524219846109,-0.06324842648788719,-0.06324842648628173,0.41226122348608857,0.41226122348629146
82.0,4.2510849672951645,4.251084967361862,-58.73214635563001,-58.732146355606986,-0.0632617615515609,-0.06326176154995043,0.41250552060346646,0.4125055206036705
82.25,4.235268247477175,4.23526824754428,-58.62899265561622,-58.62899265559312,-0.06327197891719062,-0.06327197891557515,0.41272408047022996,0.41272408047043513
82.5,4.219448986874174,4.219448986941687,-58.52578431491581,-58.525784314892626,-0.06328208783151693,-0.06328208782989549,0.41294264608630554,0.4129426460865119
82.75,4.2036272125990894,4.203627212667012,-58.4225213320991,-58.42252133207584,-0.06329208829372915,-0.0632920882921027,0.4131612173903435,0.413161217390551
83.0,4.1878029517650495,4.187802951833382,-58.31920370575178,-58.319203705728434,-0.06330198030302747,-0.06330198030139601,0.4133797943209937,0.41337979432120237
83.25,4.171976613400656,4.171976613469401,-58.215834651577495,-58.21583465155407,-0.0633087109628667,-0.06330871096123022,0.4135726397080241,0.41357263970823394
83.5,4.156148604108252,4.156148604177411,-58.11241738558271,-58.112417385559205,-0.06331534772702373,-0.06331534772538176,0.4137654888761106,0.4137654888763216
83.75,4.140318947361825,4.140318947431399,-58.008951906828806,-58.008951906805216,-0.0633218905949666,-0.06332189059331914,0.4139583417721373,0.4139583417723495
84.0,4.124487666635494,4.124487666705484,-57.905438214390436,-57.90543821436676,-0.06332833956617022,-0.06332833956451774,0.41415119834298825,0.41415119834320163
84.25,4.1086551745943645,4.108655174664771,-57.801879523499665,-57.801879523475904,-0.06333158353899086,-0.06333158353733336,0.41431832908918387,0.4143183290893984
84.5,4.092821881477937,4.092821881548762,-57.698279049694804,-57.698279049670965,-0.06333474816851582,-0.0633347481668533,0.41448546164818917,0.4144854616484049
84.75,4.076987807122066,4.076987807193311,-57.59463679252827,-57.594636792504346,-0.06333783345449014,-0.06333783345282261,0.41465259597512044,0.4146525959753373
85.0,4.061152971362671,4.061152971434337,-57.49095275156369,-57.49095275153968,-0.06334083939666608,-0.06334083939499353,0.4148197320250938,0.4148197320253119
85.25,4.045317790500102,4.045317790572191,-57.38723014155982,-57.38723014153573,-0.06334059670484457,-0.063340596703167,0.4149611479831185,0.4149611479833378
85.5,4.0294826784097575,4.02948267848227,-57.28347217758511,-57.28347217756094,-0.06334028921887042,-0.06334028921718686,0.41510256378571814,0.4151025637859386
85.75,4.0136476512901735,4.013647651363112,-57.179678859682994,-57.17967885965874,-0.06333991693876591,-0.06333991693707733,0.4152439793962393,0.415243979396461
86.0,3.9978127253398803,3.997812725413243,-57.07585018790608,-57.07585018788174,-0.06333947986456019,-0.06333947986286659,0.4153853947780286,0.41538539477825154
86.25,3.981978320495174,3.9819783205689627,-56.97198937653858,-56.97198937651416,-0.06333575051834789,-0.06333575051664878,0.41550109581051026,0.4155010958107344
86.5,3.9661448542680597,3.9661448543422755,-56.868099640177824,-56.86809964015332,-0.0633319709238769,-0.06333197092217277,0.415616794719337,0.41561679471956237
86.75,3.950312339220564,3.950312339295208,-56.76418097935828,-56.76418097933369,-0.0633281410814482,-0.06332814107973904,0.4157324914760838,0.4157324914763104
87.0,3.934480787914638,3.9344807879897123,-56.66023339462152,-56.660233394596844,-0.06332426099136564,-0.06332426098965145,0.41584818605232593,0.41584818605255375
87.25,3.918650623920379,3.9186506239958843,-56.55626009977589,-56.55626009975113,-0.06331704501171581,-0.06331704500999659,0.41593817203254746,0.4159381720327765
87.5,3.902822268384247,3.9028222684601843,-56.45226430894627,-56.45226430892142,-0.06330979332644661,-0.06330979332472236,0.41602815392089504,0.4160281539211253
87.75,3.886995730232574,3.886995730308945,-56.34824602315815,-56.348246023133214,-0.06330250593613647,-0.0633025059344072,0.4161181316971703,0.4161181316974018
88.0,3.8711710183915486,3.871171018468354,-56.24420524344207,-56.24420524341705,-0.06329518284136758,-0.06329518283963328,0.41620810534117525,0.41620810534140795
88.25,3.85534856006434,3.8553485601415813,-56.14014518312916,-56.14014518310405,-0.06328448024851709,-0.06328448024677776,0.4162723761532213,0.41627237615345525
88.5,3.839528780031142,3.8395287801088203,-56.03606905587049,-56.0360690558453,-0.06327375648942579,-0.06327375648768142,0.41633664090518496,0.4163366409054201
88.75,3.8237116835834075,3.8237116836615246,-55.9319768631826,-55.93197686315732,-0.06326301156495008,-0.0632630115632002,0.4164008995850925,0.4164008995853289
89.0,3.8078972760123757,3.807897276090933,-55.82786860658498,-55.82786860655961,-0.06325224547594756,-0.06325224547419266,0.41646515218097085,0.41646515218120844
89.25,3.7920859881545717,3.7920859882335702,-55.72374749893055,-55.72374749890509,-0.06323805628136026,-0.06323805627960033,0.41650370771684814,0.41650370771708695
89.5,3.7762782484242043,3.7762782485036452,-55.61961675339561,-55.61961675337006,-0.06322386045664502,-0.06322386045488006,0.41654225522444,0.41654225522468
89.75,3.7604740584786636,3.760474058558548,-55.515476371987695,-55.51547637196206,-0.0632096580029369,-0.0632096580011669,0.4165807946999957,0.41658079470023696
90.0,3.7446734199750558,3.7446734200553853,-55.411326356715286,-55.411326356689564,-0.06319544892136991,-0.06319544891959487,0.41661932613976516,0.41661932614000763
90.25,3.7288767673813825,3.728876767462158,-55.307169919951875,-55.30716991992607,-0.06317777314501176,-0.06317777314323168,0.4166321663011755,0.41663216630141925
90.5,3.7130845327439888,3.7130845328252113,-55.20301027439776,-55.20301027437187,-0.06316010527136831,-0.0631601052695832,0.41664499646610775,0.4166449964663528
90.75,3.6972967140870194,3.6972967141686905,-55.098847422551515,-55.09884742252553,-0.06314244530185185,-0.0631424453000617,0.4166578166390323,0.41665781663927853
91.0,3.6815133094342665,3.6815133095163874,-54.99468136691057,-54.99468136688449,-0.06312479323787348,-0.0631247932360783,0.4166706268244202,0.41667062682466766
91.25,3.665734756886399,3.665734756968971,-54.89051531936832,-54.89051531934215,-0.06310363088363374,-0.0631036308818335,0.4166577515185228,0.41665775151877155
91.5,3.649961492123091,3.6499614922061157,-54.78635249214839,-54.786352492122134,-0.06308249096167731,-0.06308249095987203,0.4166448642479559,0.4166448642482059
91.75,3.6341935095360607,3.634193509619539,-54.682192888240365,-54.68219288821402,-0.06306137347369492,-0.0630613734718846,0.416631965025409,0.4166319650256603
92.0,3.6184308035166035,3.618430803600537,-54.57803651063065,-54.578036510604214,-0.0630402784213731,-0.06304027841955677,0.4166190538635727,0.4166190538638252
92.25,3.6026738157964235,3.6026738158808134,-54.47388657073159,-54.473886570705055,-0.06301562949965751,-0.06301562949783614,0.41658046300517343,0.4165804630054272
92.5,3.5869229856868916,3.5869229857717393,-54.369746280289164,-54.36974628026254,-0.062991017536516,-0.06299101753468958,0.4165418582139182,0.4165418582141733
92.75,3.5711783039481184,3.5711783040334253,-54.265615642783985,-54.26561564275727,-0.06296644253391527,-0.06296644253208382,0.41650323951071383,0.4165032395109702
93.0,3.555439761339723,3.5554397614254905,-54.16149466169142,-54.16149466166461,-0.06294190449381994,-0.06294190449198345,0.41646460691646836,0.416464606916726
93.25,3.5397078032224902,3.539707803308719,-54.05738654794163,-54.05738654791473,-0.0629137690241118,-0.06291376902227026,0.4164003004293465,0.4164003004296054
93.5,3.5239828725375335,3.523982872624225,-53.95329451280186,-53.95329451277487,-0.06288568503598553,-0.06288568503413895,0.4163359780411922,0.4163359780414524
93.75,3.508264956414177,3.5082649565013324,-53.84921856024373,-53.849218560216634,-0.0628576525316858,-0.06285765252983418,0.41627163978112786,0.4162716397813893
94.0,3.492554041981183,3.492554042068804,-53.74515869423156,-53.74515869420438,-0.06282967151345312,-0.06282967151159595,0.41620728567827703,0.4162072856785398
94.25,3.476850578228377,3.4768505783164647,-53.64111812521277,-53.64111812518549,-0.06279804950899563,-0.06279804950713341,0.4161172634908565,0.41611726349112055
94.5,3.461155011726575,3.4611550118151304,-53.53710006397526,-53.53710006394789,-0.06276649350584129,-0.06276649350397402,0.41602722343423354,0.41602722343449894
94.75,3.445467325975136,3.4454673260641604,-53.43310451498167,-53.4331045149542,-0.06273500350651222,-0.0627350035046399,0.4159371655457443,0.41593716554601096
95.0,3.429787504472789,3.4297875045622837,-53.3291314826853,-53.32913148265773,-0.06270357951352529,-0.06270357951164791,0.41584708986272606,0.41584708986299407
95.25,3.4141159998380806,3.414115999928047,-53.22518417705027,-53.2251841770226,-0.06266847098352472,-0.0626684709816423,0.41573135190764,0.41573135190790933
95.5,3.3984532622712136,3.398453262361653,-53.12126580838462,-53.12126580835686,-0.06263344297126062,-0.06263344296937315,0.4156155941151859,0.4156155941154565
95.75,3.382799271642404,3.3827992717333175,-53.017376381642016,-53.01737638161416,-0.06259849547953185,-0.06259849547763931,0.41549981653091156,0.41549981653118345
96.0,3.3671540078211684,3.3671540079125575,-52.91351590176471,-52.913515901736766,-0.06256362851113333,-0.06256362850923573,0.41538401920036633,0.4153840192006395
96.25,3.351517927053013,3.351517927144879,-52.80968757823261,-52.809687578204574,-0.06252503347232417,-0.06252503347042153,0.41524256541778637,0.4152425654180608
96.5,3.3358914831657644,3.335891483258109,-52.70589462087297,-52.70589462084484,-0.06248653346439187,-0.062486533462484194,0.4151010898296812,0.4151010898299569
96.75,3.3202746524013187,3.3202746524941427,-52.60213703513045,-52.60213703510222,-0.06244812849041465,-0.06244812848850098,0.4149595924898085,0.4149595924900855
97.0,3.304667411000803,3.304667411094108,-52.49841482643626,-52.49841482640794,-0.0624098185534624,-0.0624098185515437,0.4148180734519278,0.41481807345220606
97.25,3.289070218838536,3.289070218932323,-52.39473120378578,-52.39473120375737,-0.06236773700117308,-0.062367736999248864,0.41465090378454916,0.4146509037848288
97.5,3.2734835333718206,3.2734835334660914,-52.29108937652515,-52.291089376496636,-0.06232576498960738,-0.06232576498767716,0.4144837103434846,0.4144837103437655
97.75,3.257907327215057,3.257907327309813,-52.18748935059004,-52.18748935056143,-0.06228390252212026,-0.06228390252018501,0.4143164931906998,0.41431649319098207
98.0,3.2423415729818066,3.2423415730770486,-52.08393113190064,-52.08393113187193,-0.0622421496020599,-0.06224214960011961,0.4141492523881624,0.4141492523884461
98.25,3.2267867341714513,3.2267867342671805,-51.98041792896701,-51.980417928938195,-0.0621965815550185,-0.06219658155307318,0.413956366784853,0.413956366785138
98.5,3.2112432718670227,3.211243271963241,-51.8769529506534,-51.876952950624485,-0.06215113755525035,-0.06215113755329903,0.41376345543970644,0.4137634554399928
98.75,3.1957111550562485,3.1957111551529573,-51.77353620338649,-51.77353620335748,-0.062105817606388586,-0.06210581760443126,0.4135705184228948,0.4135705184231825
99.0,3.180190352725949,3.1801903528231494,-51.670167693575436,-51.670167693546325,-0.0620606217120568,-0.06206062171009444,0.4133775558045919,0.413377555804881
99.25,3.164681332001241,3.1646813320989344,-51.5668506292446,-51.56685062921538,-0.062011567177028055,-0.06201156717506066,0.41315895421739074,0.4131589542176812
99.5,3.1491845575915565,3.149184557689744,-51.46358821877594,-51.46358821874662,-0.0619626511925228,-0.061962651190549875,0.41294032492020416,0.412940324920496
99.75,3.1336999948587754,3.1336999949574587,-51.36038046908716,-51.36038046905774,-0.0619138737624516,-0.061913873760473644,0.4127216679914085,0.4127216679917017
100.0,3.1182276091638013,3.1182276092629815,-51.25722738707637,-51.25722738704684,-0.06186523489071589,-0.061865234888732884,0.41250298350938225,0.41250298350967673
100.25,3.102767871255499,3.1027678713551774,-51.154132180281565,-51.154132180251935,-0.06181269388375845,-0.061812693881769444,0.4122586658955818,0.4122586658958776
100.5,3.0873212494677142,3.0873212495678923,-51.05109805660178,-51.05109805657205,-0.06176030592727212,-0.06176030592527807,0.41201431860365584,0.41201431860395304
100.75,3.0718877055373057,3.0718877056379847,-50.948125023445726,-50.9481250234159,-0.06170807102544661,-0.06170807102344704,0.41176994172018305,0.41176994172048165
101.0,3.056467201200086,3.0564672013012673,-50.84521308820047,-50.84521308817053,-0.0616559891824585,-0.06165598918045388,0.4115255353317446,0.41152553533204456
101.25,3.041060210829334,3.0410602109310187,-50.742365457917515,-50.74236545788747,-0.06159996170769911,-0.06159996170568944,0.41125550164972274,0.4112555016500241
101.5,3.025667206383975,3.025667206486165,-50.63958534001282,-50.63958533998268,-0.061544101780056426,-0.06154410177804171,0.4109854363214367,0.4109854363217394
101.75,3.0102881459766717,3.010288146079368,-50.536872742386116,-50.53687274235587,-0.06148840940399809,-0.06148840940197833,0.41071533944166566,0.41071533944196975
102.0,2.994922987718971,2.9949229878221746,-50.434227672913416,-50.43422767288306,-0.06143288458397658,-0.06143288458195177,0.4104452111051915,0.410445211105497
102.25,2.979572209606995,2.979572209710707,-50.33165333815906,-50.331653338128596,-0.06137337065150378,-0.061373370649473916,0.4101494613187991,0.41014946131910596
102.5,2.964236287223179,2.964236287327401,-50.22915294505524,-50.22915294502468,-0.06131403875948746,-0.061314038757452546,0.4098536779180085,0.40985367791831673
102.75,2.9489151750568157,2.9489151751615488,-50.1267265019927,-50.12672650196203,-0.0612548889126727,-0.061254888910632736,0.4095578610057976,0.40955786100610725
103.0,2.933608827596013,2.9336088277012586,-50.024374017336406,-50.02437401730564,-0.06119592111578931,-0.06119592111374381,0.40926201068514717,0.4092620106854582
103.25,2.918317726458755,2.9183177265645144,-49.92209869716343,-49.922098697132554,-0.06113292073693184,-0.06113292073488129,0.40894054475913527,0.4089405447594477
103.5,2.9030423508500047,2.9030423509562793,-49.81990374792208,-49.819903747891104,-0.06107011688856453,-0.061070116886508916,0.40861904325059656,0.40861904325091036
103.75,2.8877826516365115,2.8877826517433025,-49.71778917849411,-49.71778917846302,-0.061007509575710606,-0.061007509573649935,0.4082975062707059,0.4082975062710211
104.0,2.8725385796837712,2.8725385797910796,-49.61575499773344,-49.61575499770225,-0.0609450988033748,-0.06094509880130907,0.40797593393064097,0.4079759339309576
104.25,2.857310620232874,2.857310620340701,-49.51380441122953,-49.51380441119823,-0.0608786119728914,-0.06087861197082061,0.407628751832379,0.40762875183269703
104.5,2.8420992561125558,2.842099256220903,-49.4119406249465,-49.4119406249151,-0.06081233615962423,-0.060812336157548386,0.4072815321834578,0.4072815321837772
104.75,2.82690443456785,2.826904434676719,-49.3101636482571,-49.31016364822559,-0.06074627136887302,-0.06074627136679115,0.40693427510324715,0.40693427510356794
105.0,2.811726102842467,2.811726102951859,-49.20847349050423,-49.20847349047261,-0.06068041760592055,-0.06068041760383362,0.40658698071111987,0.40658698071144206
105.25,2.796564749797343,2.7965647499072595,-49.106873356789265,-49.10687335675753,-0.06061044433803804,-0.06061044433594605,0.40621408241165763,0.4062140824119812
105.5,2.7814208618817267,2.7814208619921685,-49.005366452591666,-49.00536645255983,-0.06054069657078794,-0.06054069656869089,0.40584114459341075,0.4058411445937357
105.75,2.766294382719763,2.7662943828307314,-48.90395278777519,-48.90395278774324,-0.060471174309746696,-0.06047117430764458,0.40546816738394215,0.40546816738426855
106.0,2.751185255934204,2.7511852560457,-48.80263237217169,-48.80263237213964,-0.0604018775604749,-0.06040187755836772,0.40509515091081794,0.40509515091114573
106.25,2.736093974005291,2.7360939741173165,-48.701408410394144,-48.70140841036198,-0.060328417867122626,-0.06032841786501038,0.4046965363839117,0.4046965363842409
106.5,2.721021027002246,2.7210210271148023,-48.60028410743701,-48.60028410740473,-0.060255198154506306,-0.060255198152388986,0.4042978803701012,0.4042978803704319
106.75,2.7059663549291533,2.705966355042241,-48.49925947365505,-48.499259473622665,-0.06018221842848125,-0.06018221842635887,0.4038991830051407,0.40389918300547284
107.0,2.6909298977886347,2.6909298979022553,-48.39833451936909,-48.398334519336586,-0.06010947869488372,-0.06010947869275626,0.40350044442478766,0.40350044442512123
107.25,2.6759121516800057,2.6759121517941606,-48.297512448703415,-48.2975124486708,-0.060032532583218,-0.06003253258108548,0.40307611364622625,0.40307611364656126
107.5,2.66091361029223,2.6609136104069204,-48.19679646616726,-48.19679646613453,-0.059955840929080635,-0.05995584092694304,0.40265173941264415,0.4026517394129806
107.75,2.6459342100101586,2.6459342101253855,-48.09618658260638,-48.09618658257354,-0.059879403738604856,-0.05987940373646219,0.40222732186798493,0.40222732186832283
108.0,2.6309738872171113,2.6309738873328765,-47.99568280883055,-47.9956828087976,-0.05980322101790328,-0.05980322101575506,0.4018028611561955,0.40180286115653485
108.25,2.6160331416310654,2.6160331417473697,-47.89528834847531,-47.89528834844225,-0.05972278849175777,-0.05972278848960448,0.40135281410264556,0.40135281410298634
108.5,2.6011124705603135,2.6011124706771587,-47.79500640556452,-47.795006405531346,-0.05964262489661946,-0.05964262489446061,0.4009027216259597,0.4009027216263019
108.75,2.5862118067713022,2.5862118068886897,-47.69483699143495,-47.69483699140166,-0.05956273023889876,-0.059562730236734834,0.4004525838782689,0.4004525838786126
109.0,2.5713310830288783,2.5713310831468092,-47.59478011738532,-47.59478011735192,-0.0594831045249854,-0.05948310452281639,0.40000240101170775,0.400002401012053
109.25,2.5564708026690366,2.5564708027875125,-47.49483898656226,-47.49483898652874,-0.059399185586709286,-0.0593991855845352,0.39952663766097374,0.3995266376613204
109.5,2.541631466618757,2.541631466737779,-47.39501680250413,-47.395016802470494,-0.05931555004960548,-0.059315550047426314,0.3990508269189889,0.3990508269193371
109.75,2.52681300402691,2.5268130041464794,-47.295313577038705,-47.295313577004954,-0.059232197920362085,-0.05923219791817784,0.3985749689460699,0.3985749689464196
110.0,2.5120153440406967,2.5120153441608144,-47.19572932195368,-47.195729321919806,-0.05914912920564542,-0.059149129203456094,0.39809906390253713,0.3980990639028883
110.25,2.4972389936117856,2.4972389937324526,-47.09626723990618,-47.0962672398722,-0.05906172386972653,-0.05906172386753212,0.3975975842369393,0.3975975842372919
110.5,2.4824844572834968,2.482484457404715,-46.996930533948515,-46.996930533914416,-0.058974616401829265,-0.05897461639962977,0.39709605521198305,0.39709605521233715
110.75,2.4677516605879535,2.467751660709724,-46.89771921639946,-46.89771921636524,-0.058887806808920605,-0.05888780680671506,0.39659447699616873,0.39659447699652434
111.0,2.4530405290555404,2.4530405291778647,-46.79863329953566,-46.79863329950132,-0.05880129509794179,-0.058801295095731156,0.3960928497580007,0.39609284975835773
111.25,2.438351573254334,2.4383515733772136,-46.69967598552479,-46.69967598549033,-0.058710403366353324,-0.0587104033641376,0.3955656537597672,0.39556565376012576
111.5,2.423685301344732,2.423685301468168,-46.6008504769331,-46.600850476898515,-0.05861982396631958,-0.058619823964098774,0.3950384064340679,0.39503840643442795
111.75,2.4090416352429393,2.409041635366933,-46.50215678657035,-46.50215678653565,-0.05852955690508449,-0.05852955690285859,0.394511107957585,0.3945111079579465
112.0,2.3944204968633533,2.3944204969879057,-46.40359492720217,-46.403594927167354,-0.058439602189866866,-0.05843960218763587,0.39398375850700473,0.3939837585073678
112.25,2.379822400388077,2.379822400513189,-46.30516810050648,-46.30516810047154,-0.058345224077005146,-0.05834522407476907,0.39343084616066326,0.3934308461610278
112.5,2.3652478575922014,2.365247857717875,-46.20687950856317,-46.20687950852811,-0.05825117275591372,-0.05825117275367255,0.3928778805187557,0.39287788051912176
112.75,2.350696786776844,2.35069678690308,-46.10872916467302,-46.10872916463784,-0.05815744823411346,-0.0581574482318672,0.3923248617661443,0.3923248617665118
113.0,2.3361691062412437,2.336169106368044,-46.01071708209061,-46.01071708205531,-0.058064050519100754,-0.0580640505168494,0.3917717900876954,0.39177179008806445
113.25,2.3216653337817488,2.3216653339091144,-45.9128464620041,-45.91284646196868,-0.057966186030979264,-0.05796618602872137,0.39119316137779925,0.39119316137816984
113.5,2.3071859847883633,2.307185984916296,-45.81512050600704,-45.8151205059715,-0.057868662791525374,-0.0578686627892619,0.39061447740423927,0.39061447740461136
113.75,2.292730973947945,2.2927309740764463,-45.71753922789122,-45.71753922785556,-0.05777148080853907,-0.0577714808062705,0.39003573836005573,0.3900357383604293
114.0,2.2783002159454053,2.278300216074476,-45.62010264140017,-45.62010264136439,-0.05767464008979239,-0.05767464008751872,0.38945694443829326,0.3894569444386684
114.25,2.263894232191491,2.2638942323211326,-45.52281394723234,-45.52281394719644,-0.05757328922454712,-0.057573289222268356,0.3888525993490698,0.38885259934944644
114.5,2.2495135416912757,2.2495135418214893,-45.42567634649498,-45.42567634645896,-0.05747229406155109,-0.05747229405926723,0.38824819702808266,0.38824819702846086
114.75,2.2351580555181867,2.2351580556489736,-45.32868985347088,-45.32868985343473,-0.05737165460888125,-0.057371654606592284,0.38764373767654847,0.38764373767692817
115.0,2.2208276847436355,2.220827684874997,-45.231854482392514,-45.23185448235625,-0.05727137087458672,-0.05727137087229168,0.3870392214956882,0.38703922149606945
115.25,2.206522954390199,2.206522954522137,-45.135173433468076,-45.13517343343169,-0.05716653364428385,-0.05716653364198371,0.3864091600158109,0.3864091600161937
115.5,2.192244387075449,2.1922443872079644,-45.038649907317954,-45.038649907281446,-0.05706206656649079,-0.057062066564185554,0.38577903933607605,0.3857790393364604
115.75,2.177991890260213,2.177991890393307,-44.94228391871594,-44.9422839186793,-0.05695796964956361,-0.05695796964725326,0.3851488596658746,0.3851488596662605
116.0,2.163765371403233,2.163765371536907,-44.84607548238347,-44.846075482346706,-0.05685424290182729,-0.05685424289951184,0.38451862121460206,0.38451862121498953
116.25,2.149565359138873,2.149565359273128,-44.75002779803861,-44.75002779800172,-0.05674591931223593,-0.05674591930991489,0.38386284333162685,0.38386284333201587
116.5,2.135392379697159,2.135392379831997,-44.65414406581502,-44.654144065778,-0.05663798032209692,-0.0566379803197703,0.3832070042807026,0.38320700428109317
116.75,2.1212463369271486,2.121246337062571,-44.558424300977485,-44.55842430094034,-0.056530425940043025,-0.05653042593771129,0.3825511042793926,0.3825511042797847
117.0,2.107127134675745,2.1071271348117526,-44.462868518736414,-44.462868518699146,-0.05642325617467658,-0.05642325617233925,0.3818951435452651,0.3818951435456588
117.25,2.0930353051890247,2.093035305325619,-44.367479918319574,-44.36747991828218,-0.05631144622551351,-0.05631144622317107,0.3812136492480992,0.3812136492484945
117.5,2.078971378309397,2.078971378446579,-44.27226169937373,-44.272261699336205,-0.056200035319425586,-0.05620003531707803,0.3805320918148916,0.38053209181528846
117.75,2.064935254274978,2.0649352544127497,-44.17721387765468,-44.17721387761703,-0.05608902346532249,-0.056089023462969824,0.37985047147137624,0.37985047147177464
118.0,2.050926833321662,2.050926833460024,-44.08233646886178,-44.082336468824,-0.055978410672083416,-0.055978410669725635,0.37916878844329205,0.379168788443692
118.25,2.036946651304933,2.036946651443887,-43.98763267173231,-43.9876326716944,-0.05586311437486946,-0.05586311437250656,0.378461577722463,0.37846157772286454
118.5,2.022995241677277,2.0229952418168247,-43.89310568542592,-43.89310568538789,-0.0557482315610313,-0.05574823155866328,0.3777543018975052,0.3777543018979083
118.75,2.0090725010667017,2.0090725012068433,-43.79875552618943,-43.79875552615127,-0.055633762239758223,-0.05563376223738412,0.37704696120232123,0.37704696120272596
119.0,1.9951783260989202,1.995178326239657,-43.70458221021115,-43.70458221017286,-0.055519706420204824,-0.0555197064178256,0.376339555870819,0.3763395558712253
119.25,1.9813132562392666,1.9813132563805995,-43.610588935737916,-43.61058893569949,-0.05540092377629,-0.05540092377390566,0.3756066287163159,0.3756066287167238
119.5,1.9674778285507446,1.967477828692675,-43.51677890144237,-43.51677890140382,-0.055282569052731746,-0.05528256905034228,0.37487363448959676,0.37487363449000627
119.75,1.9536719360520811,1.9536719361946104,-43.42315212406232,-43.42315212402364,-0.05516464225899653,-0.05516464225660195,0.3741405734327311,0.3741405734331422
120.0,1.9398954717596406,1.9398954719027701,-43.329708620275035,-43.329708620236225,-0.055047143404516524,-0.05504714340211682,0.3734074457877938,0.3734074457882065
120.25,1.9261489787473762,1.9261489788911073,-43.23645158783677,-43.23645158779783,-0.054924874418449836,-0.054924874416045,0.37264880219086455,0.3726488021912789
120.5,1.9124329976875798,1.9124329978319137,-43.14338422493299,-43.143384224893914,-0.054803047786400126,-0.054803047783989686,0.37189008955363373,0.3718900895540497
120.75,1.8987474179905284,1.8987474181354664,-43.050506548792484,-43.05050654875328,-0.054681663518111295,-0.05468166351569524,0.3711313081263357,0.37113130812675327
