time_s,x_m,y_m,vx_mps,vy_mps
56.5,0.33635110733892354,-60.109856953291704,0.00118161890204517,1.1547413727981775
56.75,0.33661703098383866,-59.821285391122764,0.0009456816131965667,1.1538311466812574
57.0,0.3368212132508966,-59.532943439800384,0.0006876839116996686,1.1529044875273586
57.25,0.33696608508296777,-59.24493433340806,0.0004711211908053625,1.1511683842553853
57.5,0.33705797030651463,-58.957359126776595,0.00026379565816966877,1.149433288286938
57.75,0.33709644275271466,-58.67021616016011,4.382598442624619e-05,1.147710465506546
58.0,0.3370800746048142,-58.38350434383708,-0.00017493348238475925,1.145984084963773
58.25,0.33701347684034805,-58.097311402663756,-0.0003580749440337122,1.143559461656951
58.5,0.33690087810329367,-57.811723464923546,-0.0005429442659045103,1.1411440579358518
58.75,0.3367437942873601,-57.526741198809766,-0.000713948771846537,1.1387140869213
59.0,0.33654461337409736,-57.24236546757484,-0.0008797272955385488,1.1362917785422917
59.25,0.3363054371413231,-56.958679552570054,-0.0010339812744122878,1.133195556033931
59.5,0.3360282139515849,-56.675767725882615,-0.001184094168848543,1.1300990715605417
59.75,0.33571345780198614,-56.393631004578644,-0.0013342597883975113,1.126994713476295
60.0,0.3353592856438996,-56.112267586487036,-0.0014994002984525731,1.123912645977395
60.25,0.334972976578659,-55.83174980752021,-0.001591408944327008,1.1202295931856483
60.5,0.33456353632481173,-55.55215429722241,-0.0016844625810116948,1.116534498071512
60.75,0.33412966632634433,-55.27348012793043,-0.001786847201541479,1.1128588660650103
61.0,0.333668424038259,-54.995726210277745,-0.001903446728386854,1.1091724866578507
61.25,0.3331815846059239,-54.71896342369,-0.0019916724428154786,1.1049298147157995
61.5,0.3326740700670115,-54.44326300219316,-0.002068838991868417,1.1006735638410754
61.75,0.33214693465399553,-54.1686251613695,-0.0021486498015470604,1.096429170583647
62.0,0.33159698947009214,-53.895050258326314,-0.002251327252757958,1.0921700650077553
62.25,0.3310240412643191,-53.6225961780261,-0.00233270615123686,1.087462585515901
62.5,0.33043047060757547,-53.35132004254287,-0.0024163058453069014,1.082746506656637
62.75,0.32981453554215934,-53.08122198369672,-0.0025116270675636723,1.0780379739531427
63.0,0.32917606645542336,-52.81230151461131,-0.002596571091897308,1.073325786737727
63.25,0.32852124991171106,-52.54458900871886,-0.0026424405477451993,1.0683742653640422
63.5,0.32785554045626203,-52.27811400535244,-0.002683701109558276,1.0634257656404615
63.75,0.3271776770652303,-52.01287647057696,-0.0027396808540032097,1.0584745185832363
64.0,0.326487232298604,-51.748876540855456,-0.002784342552035919,1.0535249229954307
64.25,0.32579293192398134,-51.48611521930412,-0.002770532190994747,1.0485656488788564
64.5,0.32510139743149186,-51.22459405841308,-0.0027622080037353128,1.0436036372037856
64.75,0.324410974153102,-50.96431472963674,-0.002761643819515658,1.038630992653238
65.0,0.3237206146726653,-50.70527848081531,-0.0027616997567580723,1.0336589975198076
65.25,0.32303966898098924,-50.44748515427528,-0.0026863384289862874,1.028687607683591
65.5,0.32237683829965386,-50.19093433762943,-0.002616773401646906,1.0237189187502844
65.75,0.3217316916984169,-49.93562490128009,-0.002544873768317586,1.0187565657995228
66.0,0.3211044492374231,-49.68155871572202,-0.0024735333767315973,1.013772911273319
66.25,0.3204992945150742,-49.4287374016904,-0.002368160117742643,1.0087975902855564
66.5,0.3199180518843955,-49.17715929032984,-0.0022822434793794005,1.003827291974983
66.75,0.31935801842156014,-48.92682310155886,-0.002198484378770467,0.9988622100314128
67.0,0.31881982642675283,-48.6777284709206,-0.002107526585831708,0.9938948265881341
67.25,0.3183099833067505,-48.429878261714364,-0.0019716931623107586,0.9889068343014705
67.5,0.31783402400308575,-48.1832741568378,-0.0018364434329349241,0.9839259911760045
67.75,0.3173915500268976,-47.93791574462247,-0.0017038162648381483,0.9789412935349032
68.0,0.316982098706248,-47.69380161026016,-0.0015722667637621465,0.9739717687777253
