time_s,x_m,y_m,vx_mps,vy_mps
150.5,0.8022044521010497,-30.071504945777708,-0.05075402290029937,0.003002728372613772
150.75,0.7895725162904352,-30.07075374750565,-0.05030145884222062,0.0030068108391782668
151.0,0.77705372164171,-30.07000156159455,-0.04984890462089123,0.0030106372978628915
151.25,0.764648153493125,-30.069248648425948,-0.049395640106571576,0.0030126232294059316
151.5,0.7523559003352697,-30.068495270719676,-0.04894238639639195,0.0030143527596169584
151.75,0.7401769582012139,-30.06774149264348,-0.048489143526257224,0.003015825895688912
152.0,0.728111325898346,-30.066987378610012,-0.04803591153286684,0.0030170426426266404
152.25,0.716158911128185,-30.066233168846406,-0.04758340010299169,0.003016591729905942
152.5,0.7043196241672514,-30.065479103726375,-0.047130900420504204,0.003015884840061663
152.75,0.692593458761406,-30.064725247395707,-0.046678412521355905,0.003014921983562359
153.0,0.6809804143431029,-30.063971663809767,-0.046225936442313806,0.0030137031664077287
153.25,0.6694802351817478,-30.063218572683727,-0.04577549196949727,0.0030109834610067467
153.5,0.6580926672272938,-30.062466193536945,-0.04532506009395214,0.0030080089476253336
153.75,0.6468177058036697,-30.06171458993748,-0.044874640850887035,0.0030047796365315475
154.0,0.6356553471744499,-30.060963825381403,-0.04442423427641473,0.0030012955351951384
154.25,0.624605186299353,-30.060214099244863,-0.043977056401801926,0.002996471066778631
154.5,0.613666817885589,-30.05946561090551,-0.043529891882457136,0.0029913936419046936
154.75,0.6028402397467286,-30.05871842349366,-0.043082740753856125,0.002986063266067105
155.0,0.5921254468461468,-30.0579726001096,-0.04263560305157171,0.0029804799497936845
155.25,0.5815218978731485,-30.057228320790717,-0.042192782908683446,0.002973710419574509
155.5,0.5710290540771108,-30.056485765681632,-0.04174997679266081,0.002966690395133557
155.75,0.5606469111679957,-30.055744996666782,-0.0413071847383064,0.002959419885156327
156.0,0.5503754627189418,-30.055006076904803,-0.040864406781640286,0.002951898900645951
156.25,0.5402140462609574,-30.054269167113148,-0.040426932599657364,0.0029433393967424116
156.5,0.5301619952422745,-30.053534428209584,-0.03998947303226219,0.0029345324274745233
156.75,0.5202193078451547,-30.052801921665452,-0.039552028113500275,0.002925477997515627
157.0,0.5103859802368416,-30.052071709539366,-0.03911459787916699,0.002916176116725509
157.25,0.5006612341576834,-30.051343934883672,-0.03868336042254909,0.002905976905900826
157.5,0.4910442967794519,-30.050618740633325,-0.03825213808837241,0.002895533753636867
157.75,0.48153516303814686,-30.049896188051793,-0.037820930911752905,0.0028848466710498333
158.0,0.4721338289756119,-30.04917633741872,-0.037389738926666895,0.002873915664245215
158.25,0.4628394192692164,-30.04845931515335,-0.036965536799496365,0.002862221971444991
158.5,0.45365105854664867,-30.047745246457445,-0.036541350226897557,0.0028502883187418128
158.75,0.4445687425641941,-30.047034190811594,-0.036117179242126124,0.002838114715195777
159.0,0.4355924668533902,-30.04632620883902,-0.03569302388040054,0.002825701170185498
159.25,0.42672126771293284,-30.04562140937852,-0.035276568667584385,0.0028126530478775054
159.5,0.41795418111864496,-30.044919901554977,-0.034860129368594006,0.002799369347791519
159.75,0.4092912006344265,-30.04422174401982,-0.03444370601730801,0.002785850081524041
160.0,0.40073232543011283,-30.043526995738294,-0.03402729864684064,0.002772095254068844
160.25,0.39227651052462104,-30.042835750567153,-0.0336192198979323,0.002757827439123857
160.5,0.3839227136708332,-30.042148101458693,-0.03321115735426642,0.0027433287847892993
160.75,0.37567093105549293,-30.041464105794006,-0.03280311104833874,0.0027285993004058386
161.0,0.3675211578490608,-30.040783821241437,-0.03239508101246181,0.002713638995390683
161.25,0.3594722810487364,-30.04010732666079,-0.031995931067757784,0.002698280822405201
161.5,0.35152319044365116,-30.039434699704746,-0.03159679755361447,0.0026826968612629243
161.75,0.3436738809508152,-30.03876599706979,-0.03119768050196931,0.002666887122561922
162.0,0.33592434847152125,-30.03810127516091,-0.03079857994514893,0.0026508516130907453
162.25,0.32827342048879427,-30.03744059795721,-0.030408838593469094,0.0026345269465203997
162.5,0.32071992607971994,-30.03678402959874,-0.03001911383697484,0.0026179818135682134
162.75,0.3132638609567632,-30.03613162518904,-0.029629405706912974,0.00260121622392432
163.0,0.30590522085944083,-30.0354834396004,-0.029239714234043118,0.002584230187153648
163.25,0.29864278187750976,-30.034839524150392,-0.02885979322016188,0.002567057373362824
163.5,0.29147532200607407,-30.03419992865928,-0.02847988890775962,0.002549669648599308
163.75,0.2844028366456079,-30.03356470752615,-0.028100001327557245,0.002532067023673438
164.0,0.27742532052294877,-30.032933913602612,-0.027720130509472304,0.0025142495075077733
164.25,0.27054150691891715,-30.032307585287626,-0.027350377871413714,0.002496341372809516
164.5,0.2637501299456939,-30.031685760179556,-0.02698064198665195,0.002478224080890675
164.75,0.25705118405363603,-30.031068490352595,-0.026610922885113988,0.002459897641002009
165.0,0.2504446654655671,-30.030455828451725,-0.026241220596533492,0.002441362061106455
165.25,0.24392927306315182,-30.029847800659272,-0.02588192483868767,0.0024228259041258267
165.5,0.23750370177938054,-30.029244432596048,-0.025522645835639714,0.00240408650622733
165.75,0.23116794971010232,-30.02864577481558,-0.025163383616037045,0.0023851438724231348
166.0,0.22492200936040807,-30.02805187728607,-0.024804138207239215,0.0023659980185119357
166.25,0.21876455231358816,-30.02746275659861,-0.02445553231814885,0.0023469356465915824
166.5,0.21269424386069724,-30.0268784261658,-0.024106943137802733,0.0023276760796081316
166.75,0.206711080053935,-30.02629893507613,-0.02375837069312039,0.0023082193274580084
167.0,0.2008150578027618,-30.025724332819895,-0.02340981501270782,0.0022885653974037312
167.25,0.19500482094801644,-30.02515462382706,-0.023072080315653665,0.0022690731677754107
167.5,0.18927901597988595,-30.024589812208276,-0.02273436223689229,0.002249389890967516
167.75,0.1836376388833946,-30.024029945210412,-0.02239666080264182,0.002229515577956658
168.0,0.17808068462806032,-30.0234750703598,-0.02205897603989631,0.0022094502372067633
168.25,0.17260678298126894,-30.02292518292182,-0.02173224588473015,0.002189619111206842
168.5,0.16721456096898651,-30.022380276313513,-0.02140553221553259,0.0021696031649783673
168.75,0.16190401530734919,-30.021840396772404,-0.021078835058433675,0.0021494024077678264
169.0,0.15667514178498546,-30.02130559035801,-0.020752154439034703,0.002129016847911108
169.25,0.15152655808751564,-30.020775842780868,-0.020436517740471012,0.0021089324830805786
169.5,0.14645688269284346,-30.020251139282074,-0.020120897359606683,0.0020886695703872605
169.75,0.1414661096251394,-30.01973152322147,-0.0198052933193558,0.002068228122883509
170.0,0.13655423532825653,-30.019217040088648,-0.019489705646675168,0.0020476081483793373
170.25,0.13171987105429356,-30.018707666376756,-0.01918521026880994,0.0020273509751694814
170.5,0.12696162876622788,-30.018203378560088,-0.01888073100298622,0.002006921559304694
170.75,0.12227950411479874,-30.01770421936693,-0.018576267874048875,0.001986319907711699
171.0,0.11767349438772202,-30.017210232795357,-0.018271820906561303,0.001965546030648785
171.25,0.11314220799769632,-30.016721387271748,-0.01797847688556407,0.0019451913614965256
171.5,0.10868425503307301,-30.016237651152267,-0.01768514874058405,0.0019246707577215956
171.75,0.10429963291497397,-30.01575906584992,-0.017391836494891285,0.0019039842268498512
172.0,0.09998833526277856,-30.01528567274243,-0.017098540171936447,0.0018831317807122623
172.25,0.09574897768087072,-30.014817434389418,-0.016816322795734754,0.0018627499273125435
172.5,0.09158017219679575,-30.014354311064526,-0.016534121029803478,0.0018422084323482652
172.75,0.08748191413175481,-30.013896343294036,-0.016251934897338692,0.001821507306675865
173.0,0.08345420185249937,-30.013443570546258,-0.015969764420512764,0.0018006465567755533
173.25,0.07949565451883453,-30.01299594881453,-0.015698617159238492,0.0017803029467334001
173.5,0.07560489151062216,-30.012553431847586,-0.015427485216634146,0.0017598059572301698
173.75,0.07178190998302213,-30.01211605864902,-0.015156368615277256,0.0017391555971173515
174.0,0.06802670538951365,-30.011683867172533,-0.014885267376641323,0.0017183518743702207
174.25,0.0643379108750527,-30.01125680704127,-0.014625104673615743,0.0016981071835216921
