time_s,x_m,y_m,vx_mps,vy_mps
114.75,0.583170700313372,-23.922348951711527,-0.002042727897325767,0.022497886939484464
115.0,0.5826272597249922,-23.91734838727354,-0.002305267045302109,0.017506652565946752
115.25,0.5820181451163111,-23.9135944299279,-0.0025681213029826455,0.012525031170457609
115.5,0.5813429639687071,-23.91108585912369,-0.002833794154886101,0.00754355926495437
115.75,0.5806010124201737,-23.9098226375084,-0.003102285580028799,0.002562238442815685
116.0,0.5797915866950216,-23.909804726953784,-0.0033735955565497334,-0.002418929702552659
116.25,0.5789171011863208,-23.910980792947928,-0.0036227205334516295,-0.006989574713690723
116.5,0.5779800116526334,-23.913299502574816,-0.0038744318774507833,-0.011560078068889467
116.75,0.5769796707054189,-23.916760820120587,-0.004128729568132126,-0.01613043830164405
117.0,0.5759154309819138,-23.921364709571932,-0.004385613585394972,-0.02070065394986238
117.25,0.5747896676112829,-23.927062317818354,-0.0046208784540745645,-0.02488019135962081
117.5,0.5736047941769418,-23.93380479404,-0.00485850868892819,-0.029059595015962524
117.75,0.5723602173896386,-23.94159210438322,-0.0050985042710186765,-0.0332388635801947
118.0,0.5710553458630726,-23.95042421472641,-0.00534086518063618,-0.03741799571389594
118.25,0.5696925082875138,-23.96025469843254,-0.005562203081168102,-0.04122585086518386
118.5,0.5682740654669872,-23.9710371298462,-0.005785696320483896,-0.04503358019699612
118.75,0.5667994796228529,-23.98277147768805,-0.006011344881588356,-0.04884118249279553
119.0,0.5652682130172656,-23.99545771029649,-0.006239148746397829,-0.05264865653332465
119.25,0.5636825415384356,-24.009051768646206,-0.006446552305947088,-0.056103788716118916
119.5,0.5620447751283794,-24.023509595193463,-0.006655911889818244,-0.0595588030217598
119.75,0.5603544229213122,-24.038831160236377,-0.0068672274813623355,-0.06301369834073499
120.0,0.5586109968610006,-24.055016434079768,-0.00708049906348901,-0.06646847356851346
120.25,0.5568167188667386,-24.0720236649958,-0.00727401602650932,-0.06958935670330366
120.5,0.5549738412874645,-24.08981110318202,-0.0074693001360520705,-0.07271012987059322
120.75,0.553081922766727,-24.10837872089553,-0.007666351376257825,-0.07583079206995216
121.0,0.5511405191580319,-24.127726490117976,-0.007865169731105202,-0.07895134229860447
121.25,0.5491517950539062,-24.147814903776055,-0.008044898705042165,-0.0817559486697631
121.5,0.5471179383115403,-24.168604456074817,-0.008226216099659015,-0.08456045291972025
121.75,0.5450385541387708,-24.19009512166691,-0.008409121900943787,-0.08736485415283905
122.0,0.5429132450008503,-24.21228687459517,-0.008593616094039597,-0.09016915147032113
122.25,0.5407441097658605,-24.23514238776553,-0.008759702409944139,-0.09267493829926296
122.5,0.5385332764859047,-24.2586243358069,-0.008927208283380835,-0.0951806307761104
122.75,0.5362803876699457,-24.282732695074827,-0.009096133700654013,-0.09768622809417105
123.0,0.5339850914826697,-24.307467441789242,-0.00926647864837548,-0.10019172945393215
123.25,0.5316494187743191,-24.332793363193012,-0.009419110359504226,-0.10241562817170319
123.5,0.5292754309115569,-24.35867524841236,-0.009573002328735775,-0.10463944019156611
123.75,0.5268628125184192,-24.385113075809322,-0.009728154544371433,-0.10686316480106797
124.0,0.5244112491820263,-24.41210682355573,-0.009884566993716978,-0.1090868012870516
124.25,0.5219227056916236,-24.439623326503952,-0.01002397100536806,-0.11104520925666263
