time_s,x_m_lo,x_m_hi,y_m_lo,y_m_hi,vx_mps_lo,vx_mps_hi,vy_mps_lo,vy_mps_hi
273.75,0.014832887768436071,0.014832887780873964,-30.074780785864583,-30.074780785790203,-0.0022418412685841437,-0.0022418412684682264,0.0030569436796487664,0.0030569436798944635
274.0,0.0142929363916233,0.0142929364040902,-30.07400432928627,-30.074004329211817,-0.0020777606164044306,-0.0020777606162883607,0.0031546934772848237,0.0031546934775305885
274.25,0.013769938150091504,0.013769938162587446,-30.073232718459174,-30.073232718384645,-0.002106238268603427,-0.002106238268487204,0.0030181958244288364,0.003018195824674669
274.5,0.013244037247613888,0.013244037260138912,-30.072486015422456,-30.07248601534785,-0.0021009749531488153,-0.0021009749530324392,0.002955427973156532,0.002955427973402432
274.75,0.012719249620844763,0.012719249633398908,-30.071744462661197,-30.071744462586512,-0.002097324111734008,-0.002097324111617479,0.0029769937727786985,0.0029769937730246662
275.0,0.012199018911419748,0.012199018924003052,-30.071029162330486,-30.071029162255726,-0.0020645434811465547,-0.0020645434810298725,0.002745405782391295,0.00274540578263733
275.25,0.011697942723477267,0.011697942736089768,-30.070336176779804,-30.07033617670497,-0.0019440610998989493,-0.0019440610997821146,0.002798467263972899,0.0027984672642190024
275.5,0.011222892153957761,0.011222892166599498,-30.069611685041185,-30.069611684966272,-0.0018563247712724516,-0.0018563247711554645,0.002997458373220094,0.0029974583734662654
275.75,0.010759502288201097,0.010759502300872107,-30.068829979790536,-30.06882997971555,-0.001850769836211151,-0.0018507698360940115,0.003256183108297606,0.003256183108543846
276.0,0.010312274085980776,0.010312274098681096,-30.068034958923196,-30.068034958848134,-0.001727070203639243,-0.0017270702035219508,0.0031039721680102745,0.003103972168256583
276.25,0.009910594718701194,0.009910594731430862,-30.067265864458882,-30.067265864383742,-0.001486370004218991,-0.0014863700041015458,0.003048760853218297,0.0030487608534646737
276.5,0.009540375520936489,0.009540375533695545,-30.06651738916718,-30.066517389091967,-0.0014753939816341305,-0.001475393981516533,0.0029390404456194306,0.0029390404458658754
276.75,0.009174391876623156,0.009174391889411639,-30.06579601584717,-30.065796015771877,-0.0014524853285459982,-0.001452485328428248,0.0028319439547047215,0.0028319439549512344
277.0,0.00881992178145979,0.008819921794277737,-30.065106247266222,-30.06510624719085,-0.0013832892304691874,-0.0013832892303512843,0.002686198169096224,0.0026861981693428053
277.25,0.00847318000403726,0.00847318001688471,-30.06443298709605,-30.064432987020606,-0.0013906437540923415,-0.0013906437539742858,0.002699883885715262,0.002699883885961912
277.5,0.008127816748420693,0.008127816761297682,-30.063769280230385,-30.063769280154865,-0.001372270842150292,-0.0013722708420320837,0.002609769307454991,0.0026097693077017092
277.75,0.0077817999723283115,0.007781799985234876,-30.063103237713886,-30.063103237638288,-0.0013958531638740197,-0.0013958531637556584,0.002718573047961063,0.00271857304820785
278.0,0.007446503770889133,0.007446503783825311,-30.06242125721093,-30.062421257135256,-0.0012865147394072753,-0.0012865147392887612,0.002737260667265048,0.002737260667511904
278.25,0.007121910499632899,0.007121910512598729,-30.061742117605263,-30.061742117529512,-0.0013102353860044691,-0.0013102353858858021,0.002695858414525609,0.002695858414772534
278.5,0.006806620821030133,0.0068066208340256526,-30.061057542767678,-30.061057542691852,-0.001212074091426217,-0.0012120740913073966,0.0027807310315102985,0.0027807310317572924
