time_s,x_m,y_m,vx_mps,vy_mps
134.0,-0.011399260725285326,-32.79584347437353,-0.0020746582916399163,0.08196355573100943
134.25,-0.011915193519027837,-32.775302100185954,-0.0020527660628208142,0.08236743570554309
134.5,-0.012426405148932802,-32.754660436289406,-0.0020368894932315936,0.08276587397000149
134.75,-0.012931823360047612,-32.73391890020332,-0.002006418513620131,0.08316641184582943
135.0,-0.013431217479118419,-32.71307821659743,-0.0019886975002032913,0.08355905533054946
135.25,-0.013919977639935395,-32.69214942128675,-0.0019213544258569692,0.08387130080579458
135.5,-0.014393667106060569,-32.67114177730463,-0.001868131346313464,0.08418984603325026
135.75,-0.014854361625291078,-32.65005480030776,-0.00181739507735474,0.08450596515835986
136.0,-0.015299793840103134,-32.628888640166394,-0.0017460327930338831,0.0848233092444345
136.25,-0.015729487295569666,-32.607656233105686,-0.0016914948723053406,0.08503594209933277
136.5,-0.016147549815867333,-32.586368575484556,-0.0016529837315386858,0.08526531523885604
136.75,-0.016553360467561378,-32.56502335776737,-0.0015934797581740902,0.08549642088856572
137.0,-0.016945686587834165,-32.54362109387639,-0.0015451080286905741,0.08572168567876805
137.25,-0.01732557191018731,-32.52217111588242,-0.0014939598609330987,0.08587813345070214
137.5,-0.01769196815120349,-32.50068501885633,-0.0014371976332728635,0.0860106374064978
137.75,-0.01804530065028126,-32.47916467815093,-0.001389449080243787,0.08615208373498949
138.0,-0.01838472049451328,-32.45761016479977,-0.0013258972891699438,0.08628401708258063
138.25,-0.018711201368417554,-32.43602984446449,-0.0012859427280660274,0.08635854183270836
138.5,-0.01902637762392575,-32.41442931109476,-0.0012354591471869416,0.08644572036559627
138.75,-0.019329386679370904,-32.39280613519863,-0.0011886044860639914,0.0865396823859084
139.0,-0.01962191304875636,-32.371160687547096,-0.001151598576179761,0.08662389533743974
139.25,-0.019903311637730837,-32.34950393106422,-0.0010995895907934675,0.08663015162211415
139.5,-0.020172080046363318,-32.32784823525026,-0.0010505591110921617,0.08661541026695413
139.75,-0.020427227717456056,-32.30619615125182,-0.000990623632938618,0.08660125606979747
140.0,-0.02066677133247756,-32.28454564121901,-0.0009257251782934699,0.08660281807400211
140.25,-0.020895316643577758,-32.26290762223562,-0.0009026469152745106,0.08650133161728478
140.5,-0.02111822032829155,-32.24129365361566,-0.0008805911697444389,0.08641041526306276
140.75,-0.021335756048747944,-32.21970307227334,-0.0008597036967815352,0.08631423350619467
141.0,-0.021550590721480686,-32.198137626944465,-0.0008589836099033479,0.08620932905686204
141.25,-0.021762545468949335,-32.17660142141059,-0.0008366665674533622,0.0860803131100676
141.5,-0.02196713260289625,-32.15509915076541,-0.0008000439684887932,0.08593784859857062
141.75,-0.022164858168969286,-32.133630636973386,-0.0007817726208537779,0.085810260014927
142.0,-0.022357189002382937,-32.11219659234868,-0.0007568880463421657,0.08566209463653959
142.25,-0.022541578399530103,-32.09080653058777,-0.0007182463651757888,0.08545839580761601
142.5,-0.022716849910005058,-32.06946755685847,-0.000683945074653588,0.08525339079283985
142.75,-0.0228837022286574,-32.04818107810976,-0.0006508937673107772,0.08503843608080996
143.0,-0.023040309262843322,-32.02694707828731,-0.0006019818472632272,0.08483355788734888
143.25,-0.02318607564736652,-32.00577052675487,-0.0005641732661695347,0.08457885080752169
143.5,-0.023323338121051813,-31.984656469657562,-0.0005339496673624987,0.08433360312147052
143.75,-0.023450899432320853,-31.963604296803585,-0.00048656439711041393,0.08408377524283529
144.0,-0.023567201080224014,-31.942614471030357,-0.00044387227570913385,0.08383482691796557
144.25,-0.02367250774836655,-31.921692817080896,-0.00039860903353562455,0.08353840041029562
144.5,-0.023766155916896358,-31.900843600411662,-0.0003506030178708659,0.08325532841753185
144.75,-0.0238506532269521,-31.88006511544989,-0.0003254021367041695,0.08297254890067635
145.0,-0.02392910515284035,-31.859359295895857,-0.0003022414298057388,0.08267400534799457
145.25,-0.024000004203730243,-31.838729485516676,-0.0002649801714280371,0.08236447417241458
145.5,-0.02406071086731981,-31.818176118101416,-0.00022070162097323465,0.08206246097504416
145.75,-0.02410928727240291,-31.79769906786233,-0.00016793871537294528,0.08175393596312835
146.0,-0.024146274253425554,-31.777298690950193,-0.00012798588113324956,0.08144907556721752
146.25,-0.024176424873769885,-31.756981630920667,-0.0001132531851092798,0.08108740327998644
146.5,-0.02420168120026994,-31.736756905411276,-8.883297515252486e-05,0.08071039849278523
