time_s,x_m_lo,x_m_hi,y_m_lo,y_m_hi,vx_mps_lo,vx_mps_hi,vy_mps_lo,vy_mps_hi
189.0,0.00043327005590189713,0.0004332700562649719,-29.998082863805703,-29.99808286379317,-1.054397863044134e-05,-1.0543978626066916e-05,-3.9748048572601886e-05,-3.974804856060223e-05
189.25,0.0004306226306055692,0.00043062263096973867,-29.99809287888642,-29.99809287887387,-1.0635483045736715e-05,-1.0635483041355147e-05,-4.037258849802402e-05,-4.037258848602186e-05
189.5,0.0004279522847265562,0.00042795228509182216,-29.998103050095644,-29.998103050083074,-1.0727343290699364e-05,-1.0727343286310649e-05,-4.09970765602803e-05,-4.099707654827563e-05
189.75,0.0004252589293083593,0.00042525892967472357,-29.998113377420378,-29.99811337740779,-1.0819559357980522e-05,-1.0819559353584656e-05,-4.1621512558085886e-05,-4.1621512546078706e-05
190.0,0.0004225424753963205,0.00042254247576378485,-29.99812386084758,-29.998123860834976,-1.0912131240202957e-05,-1.0912131235799939e-05,-4.224589629016011e-05,-4.224589627815042e-05
190.25,0.0004198047155184539,0.00041980471588702015,-29.99813448993854,-29.99813448992592,-1.0989999219730649e-05,-1.0989999215320475e-05,-4.278682399092165e-05,-4.2786823978909436e-05
190.5,0.00041704745006821385,0.0004170474504378837,-29.998145254255913,-29.998145254243276,-1.1068175818150843e-05,-1.1068175813733512e-05,-4.33277075557749e-05,-4.332770754376017e-05
190.75,0.00041427060189165837,0.00041427060226243367,-29.998156153788642,-29.998156153775987,-1.114666102920946e-05,-1.114666102478497e-05,-4.386854681014108e-05,-4.3868546798123816e-05
191.0,0.0004114740938364122,0.00041147409420829475,-29.998167188525628,-29.998167188512955,-1.1225454846627727e-05,-1.1225454842196076e-05,-4.440934157944493e-05,-4.4409341567425136e-05
191.25,0.00040865961282897915,0.0004086596132019707,-29.998178348681332,-29.99817834866864,-1.1290437273212838e-05,-1.1290437268774023e-05,-4.487189786700186e-05,-4.4871897854979524e-05
191.5,0.000405828853169834,0.0004058288535439364,-29.998189624471507,-29.9981896244588,-1.1355684059456451e-05,-1.1355684055010468e-05,-4.533441732031137e-05,-4.533441730828649e-05
191.75,0.0004029817487697141,0.0004029817491449291,-29.998201015886924,-29.9982010158742,-1.1421195200138862e-05,-1.1421195195685708e-05,-4.579689978983108e-05,-4.579689977780365e-05
192.0,0.00040011823354066443,0.0004001182339169939,-29.99821252291832,-29.998212522905582,-1.1486970690019217e-05,-1.1486970685558892e-05,-4.625934512602157e-05,-4.6259345113991596e-05
192.25,0.0003972398917572152,0.0003972398921346608,-29.99822413640932,-29.998224136396566,-1.1539800735180482e-05,-1.1539800730712983e-05,-4.664857782985634e-05,-4.664857781782382e-05
192.5,0.0003943483145944471,0.0003943483149730107,-29.998235847204754,-29.99823584719198,-1.1592853723864011e-05,-1.1592853719389334e-05,-4.70377805855575e-05,-4.703778057352242e-05
192.75,0.00039144344631700977,0.00039144344669669314,-29.99824765529712,-29.99824765528433,-1.1646129651825595e-05,-1.1646129647343739e-05,-4.742695326701081e-05,-4.742695325497317e-05
193.0,0.00038852523119061605,0.000388525231571421,-29.998259560678886,-29.998259560666078,-1.169962851480319e-05,-1.1699628510314153e-05,-4.781609574810444e-05,-4.781609573606424e-05
193.25,0.000385595153857866,0.0003855951542397943,-29.99827155479888,-29.998271554786054,-1.1741020857859077e-05,-1.1741020853362855e-05,-4.8136860233095383e-05,-4.8136860221052615e-05
193.5,0.00038265470540649327,0.0003826547057895467,-29.99828362910706,-29.99828362909422,-1.178259746323119e-05,-1.178259745872778e-05,-4.8457601251010785e-05,-4.845760123896544e-05
193.75,0.0003797038397713343,0.0003797038401555147,-29.998295783597552,-29.998295783584698,-1.1824358327593426e-05,-1.1824358323082827e-05,-4.877831869761747e-05,-4.877831868556955e-05
194.0,0.00037674251088805886,0.00037674251127336805,-29.99830801826445,-29.998308018251578,-1.1866303447604939e-05,-1.1866303443087148e-05,-4.9099012468684145e-05,-4.9099012456633644e-05
194.25,0.00037377210684466373,0.00037377210723110347,-29.998320325137964,-29.998320325125075,-1.1896953601169259e-05,-1.1896953596644273e-05,-4.93559726960007e-05,-4.935597268394762e-05
194.5,0.0003707940217367694,0.0003707940221243415,-29.998332696249363,-29.998332696236456,-1.192775196318858e-05,-1.1927751958656396e-05,-4.961291554311679e-05,-4.961291553106111e-05
194.75,0.0003678082185125699,0.0003678082189012762,-29.998345131594295,-29.99834513158137,-1.1958698531199051e-05,-1.1958698526659668e-05,-4.986984092619404e-05,-4.9869840914135776e-05
