time_s,x_m,y_m,vx_mps,vy_mps
245.5,-0.0028071070209505166,-29.999846262857915,-1.2192621895274658e-05,-5.230358650635683e-05
245.75,-0.002804369386042957,-29.999862616096415,3.409122926548934e-05,-7.852668515586802e-05
246.0,-0.0027891393788259723,-29.999884355362443,8.77472407886255e-05,-9.539250178910514e-05
246.25,-0.0027650493132366357,-29.999911925232663,0.00010497048052206457,-0.0001251680837984071
246.5,-0.0027365414489357873,-29.999947167355053,0.00012308945894285163,-0.00015677060360066482
246.75,-0.002703525944933022,-29.999990112719033,0.00014103174773926486,-0.00018679399986107307
247.0,-0.0026655845717731266,-30.000041126116244,0.0001624959889324432,-0.00022131520147594295
247.25,-0.002622363364234824,-30.000101653817122,0.00018326975686287964,-0.0002629083641120481
247.5,-0.00257488758609392,-30.000170886395818,0.0001965338317479512,-0.0002909535159866754
247.75,-0.002525612211878902,-30.00024740652506,0.00019766631748204636,-0.0003212076247255482
248.0,-0.0024738621224391437,-30.000331798883735,0.00021633132094903056,-0.0003539330044126961
248.25,-0.002425405244721199,-30.000412215944202,0.00017132979282699995,-0.0002893992365567836
248.5,-0.002387316647331223,-30.000476533887404,0.00013338505071442222,-0.00022514073161915705
248.75,-0.0023575068905178484,-30.000522656057218,0.00010510067420959906,-0.00014383396023137673
249.0,-0.0023350875653340626,-30.00054780015147,7.42620878197478e-05,-5.7315886303554477e-05
249.25,-0.0023202551227621926,-30.000562884834192,4.439688540292516e-05,-6.335875977135317e-05
249.5,-0.002310357374961019,-30.000581919886518,3.478268859124722e-05,-8.892075239480074e-05
249.75,-0.002305463142842541,-30.000606733792928,4.3692206548328335e-06,-0.00010958763146777578
250.0,-0.002306081090310146,-30.000637137480165,-9.315068219514993e-06,-0.00013364057625324906
250.25,-0.0023156048947296603,-30.000670289309422,-6.687517331624852e-05,-0.00013156863098994374
250.5,-0.0023403188917931134,-30.00070239159733,-0.0001308362108221166,-0.0001252436419958978
250.75,-0.002379758078555188,-30.00073390999749,-0.00018467744560403862,-0.0001268984831141142
251.0,-0.0024322968135043906,-30.00076424379434,-0.00023563139292158525,-0.00011576708772012677
251.25,-0.002491261209224509,-30.000798742659263,-0.00023608797367600905,-0.00016022378860227438
251.5,-0.0025512642465426037,-30.000844508841936,-0.00024394064131274154,-0.00020590493243602973
251.75,-0.002611348445907206,-30.00090189101999,-0.00023673741780762066,-0.0002531531711136628
252.0,-0.002670957955863627,-30.000971539711532,-0.0002401434686462996,-0.0003040360401139801
252.25,-0.0027269923164329733,-30.00104815726057,-0.00020813188414560912,-0.00030890737027035434
252.5,-0.0027762530672620343,-30.001127693590995,-0.00018595587248402523,-0.0003273853638742557
252.75,-0.0028199226610774054,-30.001210190735144,-0.0001634013760911896,-0.00033259391578312225
253.0,-0.002857478907700278,-30.001295440272322,-0.00013705018784645632,-0.0003494048660445934
253.25,-0.002895318507204579,-30.001381955880607,-0.00016566598373502265,-0.00034271730231301076
253.5,-0.0029390305678637253,-30.001465602988148,-0.0001840289755796453,-0.00032645782674647027
253.75,-0.0029885202429361206,-30.001546810706476,-0.0002118881258900272,-0.0003232012932998186
254.0,-0.003043591532532202,-30.001625690200466,-0.00022868075076585843,-0.00030783307540253017
254.25,-0.003093832146593238,-30.001705974757822,-0.00017324667908820917,-0.00033444860981258253
254.5,-0.00312908836325612,-30.001793331786267,-0.00010880588498048364,-0.0003644136932725602
254.75,-0.0031476584459925,-30.001886573451046,-3.975639325224544e-05,-0.0003815261350023167
255.0,-0.0031515252815618056,-30.001984301325745,8.819937932720509e-06,-0.0004003014424031703
255.25,-0.0031547173021565203,-30.00208505247716,-3.435661252882854e-05,-0.0004057036982140293
255.5,-0.0031707515633634057,-30.002188525391638,-9.391902309303769e-05,-0.0004220740020375059
255.75,-0.0032011869538553367,-30.00229474571473,-0.0001495646345631886,-0.000427683336405989
256.0,-0.003245285437678558,-30.002401596619368,-0.0002032231898574095,-0.00042711884170683535
256.25,-0.0032925031975480617,-30.002511246031652,-0.00017452106136518804,-0.0004500791626023606
256.5,-0.0033345306038477357,-30.002625431334163,-0.00016169945207355896,-0.00046340446630822093
256.75,-0.0033709116304362786,-30.002743796845966,-0.00012935066321185688,-0.000483522677990464
257.0,-0.003400326961895166,-30.002865945062975,-0.00010597294941411976,-0.0004936652621328254
257.25,-0.0034228205019836695,-30.00298353468419,-7.397098042553654e-05,-0.00044705472475449335
257.5,-0.0034363026421343115,-30.003090247044536,-3.388233336242128e-05,-0.0004066479375847389
257.75,-0.0034387734444070754,-30.003186519434472,1.4119979429936891e-05,-0.0003635357075864696
258.0,-0.003431033377848958,-30.003272014855852,4.780461822429982e-05,-0.000320430839264857
258.25,-0.0034169172329511764,-30.003345982439512,6.512917421852087e-05,-0.00027131146339439517
258.5,-0.00339801695040668,-30.003407171187945,8.607809649263682e-05,-0.00021820049915123707
258.75,-0.003373751754698101,-30.00345599676726,0.00010804779056968746,-0.00017240620670292195
259.0,-0.0033431118960948166,-30.003493919619647,0.00013707498890604516,-0.0001309793490685053
259.25,-0.0033089610471106934,-30.003520721526563,0.00013613629086153847,-8.343581775066921e-05
259.5,-0.003276804474777368,-30.00353679000739,0.00012111990627162249,-4.511061314495727e-05
259.75,-0.0032467101442207992,-30.003543184952683,0.00011963842576449329,-6.048809516945326e-06
260.0,-0.00321651819782836,-30.003539522349033,0.00012190105325424395,3.5349425397249344e-05
260.25,-0.0031948746542278276,-30.003523995689278,5.125234501081807e-05,8.8870513440123e-05
260.5,-0.003191582089259745,-30.003495907375576,-2.4907396130624387e-05,0.00013584317653833464
260.75,-0.003206797068779088,-30.003455175462037,-9.68073347402461e-05,0.00019001891054857813
261.0,-0.0032392739139124717,-30.003403479339386,-0.0001630042695982968,0.00022355631174145868
261.25,-0.003275897837542103,-30.00334132918299,-0.00012998240320846532,0.00027364182612201165
261.5,-0.003304134441247887,-30.003266281047832,-9.590542482635244e-05,0.0003267400423615816
261.75,-0.0033249707072138257,-30.003175612525894,-7.07779306948294e-05,0.0003986057641115247
262.0,-0.003339042958054687,-30.00306968817827,-4.1795347236320035e-05,0.0004487862843736139
262.25,-0.003352903762287636,-30.002958781152884,-6.909206123502486e-05,0.00043847249226939357
262.5,-0.0033729706561889225,-30.002850646460917,-9.144421185691424e-05,0.0004266071508412584
262.75,-0.0033998984398484556,-30.002743314842146,-0.0001239775486797837,0.00043204886657501724
263.0,-0.0034332684162081176,-30.00263479710965,-0.00014298188608522045,0.000436094785141081
263.25,-0.003470063064060797,-30.002524525877327,-0.00015137436160160051,0.0004460758646966945
263.5,-0.0035098930333030344,-30.002413508054605,-0.0001672657765524521,0.000442068215329367
263.75,-0.0035546251271728014,-30.00230329650251,-0.00019059121177841495,0.00043962640054217726
264.0,-0.0036035716627656126,-30.00219225571276,-0.00020098022524690854,0.0004487008969206417
264.25,-0.0036531097281540686,-30.002080658463402,-0.00019532474177137588,0.0004440765647338468
264.5,-0.0037023941622949677,-30.001969107412275,-0.00019895033801892243,0.0004483321861235647
264.75,-0.003750515840068753,-30.001856732024635,-0.000186022871489021,0.00045066969620986727
265.0,-0.0037962752006353876,-30.001745211808075,-0.00018005288569343568,0.00044149147338934234
265.25,-0.0038368104478505197,-30.00163809390142,-0.00014423155386837015,0.00041544840258622506
265.5,-0.003868110621105004,-30.0015375068484,-0.00010617230770024865,0.000389244433320973
265.75,-0.0038913494659088056,-30.001443908446912,-7.974125497177608e-05,0.00035954028664208603
266.0,-0.003905829014408059,-30.001358100744934,-3.609821106029323e-05,0.0003269172145022448
266.25,-0.00391041025376574,-30.00128192200404,-5.558913311349349e-07,0.00028250936169037314
266.5,-0.003907469830215879,-30.00121640949725,2.4075422146728265e-05,0.00024158837037817072
266.75,-0.0038980780185717484,-30.00116057839981,5.105562839272975e-05,0.0002050578654214042
267.0,-0.0038813111063902084,-30.0011140267376,8.307611685134283e-05,0.00016735241331587795
267.25,-0.0038580584922891146,-30.0010789416108,0.00010293970610625785,0.00011332672833632795
267.5,-0.0038287961600414265,-30.001058549607965,0.00013115296784750285,4.980663438691967e-05
267.75,-0.0037910433120330934,-30.00105410533666,0.00017086378237927724,-1.4256207919042396e-05
268.0,-0.0037434492136982456,-30.0010658474908,0.00020988284327961104,-7.968470395456899e-05
268.25,-0.003684415361603121,-30.001077444983345,0.0002623942605518977,-1.3100187221235483e-05
268.5,-0.0036135299503353203,-30.001073979160825,0.0003046941248192781,4.0822779304654496e-05
268.75,-0.003529395578346365,-30.00105703772845,0.0003683859443801948,9.470267481472572e-05
269.0,-0.003429065556117904,-30.001026598433572,0.00043425935034205234,0.00014880547361327976
269.25,-0.0033232316116255907,-30.000991983893936,0.0004124102716227666,0.0001281129034232872
269.5,-0.003222623043919599,-30.0009645493839,0.0003924548215152052,9.136505827335893e-05
269.75,-0.0031260460454304545,-30.000945247352803,0.00038015851251230334,6.305234981184234e-05
270.0,-0.00303350893227968,-30.000933540841014,0.0003601353480280775,3.0601632295122504e-05
270.25,-0.0029417755473260697,-30.0009253480068,0.00037373215527907795,3.493975949364045e-05
270.5,-0.002846353157184016,-30.000913422080938,0.00038964938776676477,6.0466146711672894e-05
270.75,-0.0027481390062675777,-30.000897736720656,0.0003960642642539085,6.501613075048663e-05
271.0,-0.0026455170300935115,-30.000880631210144,0.00042491220352400353,7.182523354569199e-05
271.25,-0.0025482274968343854,-30.000861719076887,0.0003534047996764231,7.947857428583917e-05
271.5,-0.0024686107333599886,-30.00084027426632,0.0002835305095393832,9.208649805122395e-05
271.75,-0.0024050398782354183,-30.00081504364665,0.00022503800827067676,0.00010976397400283013
272.0,-0.0023555261917294363,-30.000786637809924,0.0001710722199066353,0.00011748780771399769
272.25,-0.002315034933932829,-30.00075543150938,0.00015285923265390583,0.00013216431378497095
272.5,-0.002281048270266063,-30.000719653705623,0.0001190361465785373,0.00015406130511436838
272.75,-0.0022535098196724257,-30.00067861254882,0.00010127336782819217,0.00017426962397283234
273.0,-0.002232527612291845,-30.000632480614048,6.658622916347554e-05,0.00019478912453568827
273.25,-0.0022192208359479654,-30.00058357438027,3.9868141555494165e-05,0.00019646326471751472
273.5,-0.0022135030751116195,-30.000535620551613,5.873069929656185e-06,0.00018717056959192038
273.75,-0.0022171852334643316,-30.000488871933,-3.5330370178938645e-05,0.00018682226398614957
274.0,-0.002231422108370327,-30.00044410715248,-7.856609478923841e-05,0.00017130005647540204
274.25,-0.002247985817914091,-30.000399288461306,-5.394208071010133e-05,0.00018724715131984658
274.5,-0.002256649769142376,-30.000348635826562,-1.536663390786907e-05,0.00021797028974894692
274.75,-0.00225621297665656,-30.00029300999499,1.886182831443153e-05,0.00022703313571638395
275.0,-0.002247559080453925,-30.00023289180921,5.037187659845355e-05,0.0002539093797721175
275.25,-0.0022328745365192164,-30.000176979501845,6.709877119253553e-05,0.00019338750210389053
275.5,-0.002213238893609519,-30.00013896620586,8.997858097847147e-05,0.00011071670865554074
275.75,-0.0021893105184975703,-30.00012074234772,0.00010144129202197008,3.5073075770624646e-05
276.0,-0.002160288941504445,-30.000119434566567,0.0001307257012747337,-2.4613587519917756e-05
276.25,-0.002131339040180326,-30.0001292766425,0.00010087073204989005,-5.412020519461873e-05
276.5,-0.0021108500881104183,-30.000147645783343,6.303723826750668e-05,-9.282935459271449e-05
276.75,-0.002098609199856798,-30.00017498245834,3.4886755441241725e-05,-0.0001258613913432943
277.0,-0.0020946202801643892,-30.000210566284824,-2.978503266779512e-06,-0.00015880565059028334
277.25,-0.0020902528111048885,-30.000252591308104,3.79165035076774e-05,-0.0001773983912471251
277.5,-0.002076951050582637,-30.00029769162713,6.849701629947386e-05,-0.00018340704411013114
277.75,-0.002055042628133478,-30.000345300093002,0.00010676904147406956,-0.00019746429119448414
278.0,-0.0020237469266098373,-30.000394633995807,0.00014359659965902189,-0.00019721040335609908
278.25,-0.0019812584941529677,-30.000434495622514,0.00019631798712762375,-0.00012168758089203314
278.5,-0.0019255669354236837,-30.000455875743608,0.0002492213108548201,-4.935837561513883e-05
278.75,-0.001855123893420832,-30.000458619958955,0.0003143302731209468,2.73985142966184e-05
279.0,-0.0017680693930529872,-30.000441911574168,0.00038211317905994645,0.00010626217337575442
279.25,-0.0016722645001277204,-30.00041202299048,0.000384328486035862,0.00013284628727960586
279.5,-0.0015747487411434794,-30.00037597035837,0.0003957997441924241,0.00015557368808688125
279.75,-0.001474256618470586,-30.00033166206662,0.000408141337295008,0.00019889148231702885
280.0,-0.0013720542773801032,-30.000277796375023,0.0004094805324689077,0.00023203392418887536
280.25,-0.001274659651225762,-30.000224250061862,0.00036967312713738194,0.0001963403341562042
280.5,-0.001186321260793567,-30.00018152787797,0.0003370292115627231,0.00014544021467198536
280.75,-0.0011058295347094991,-30.000150500017195,0.00030690058847938196,0.00010278551205708354
281.0,-0.001034487559627235,-30.000131122721733,0.0002638304578433476,5.223691233248019e-05
281.25,-0.00097667520437015,-30.000118864421616,0.00019866778994699923,4.5835632168651835e-05
281.5,-0.0009350528306822729,-30.000109224616832,0.00013430983473910191,3.128887381420345e-05
281.75,-0.0009096611733663426,-30.000101109900612,6.882364904788106e-05,3.3635029998650474e-05
282.0,-0.0009006299957382305,-30.00009149590816,3.4266830450556737e-06,4.3283075289383396e-05
282.25,-0.000890212345268571,-30.000078390450852,7.991624491270788e-05,6.155337167785855e-05
282.5,-0.0008617117419067763,-30.000060005592022,0.0001480908460411766,8.55190714198012e-05
282.75,-0.0008158111958382666,-30.0000379406808,0.00021911404598519467,9.099352224664396e-05
283.0,-0.0007530483333778421,-30.000014214694698,0.00028298960052594856,9.880834436701191e-05
283.25,-0.0006791569143844139,-29.99999381532996,0.00030813851771682645,6.438420245071692e-05
283.5,-0.0005986013044240714,-29.999983310159696,0.000336302157713975,1.9654504386084316e-05
283.75,-0.0005098628708547682,-29.99998453026269,0.00037360069837591393,-2.941884484034825e-05
284.0,-0.0004126473871187296,-29.999997855622166,0.00040411868346724956,-7.718690822749532e-05
284.25,-0.00030580442032858136,-30.00001657313681,0.0004506255044030297,-7.255759365532008e-05
284.5,-0.00018576990918160163,-30.000033376334272,0.0005096516112756493,-6.187355105806438e-05
284.75,-5.0772388727673404e-05,-30.000049852809887,0.0005703278130712285,-6.994397442957611e-05
285.0,9.702174787023132e-05,-30.000065849538537,0.0006120264262580533,-5.80337861385814e-05
285.25,0.0002447571717844362,-30.00007974749291,0.0005698574495282279,-5.3145873127311595e-05
285.5,0.00038334046636213465,-30.000089522979714,0.0005388115776807302,-2.5055094286505117e-05
285.75,0.000515436662696177,-30.000094442057996,0.0005179590285411394,-1.4295565970710068e-05
